Stkcd,Size,BM,OP,INV
601258,11863581080.0,1.6245178896721273,0.042868524981217494,-0.2418328516911908
601288,949798599310.0,24.035260038090122,0.13588639845042408,0.10034807979364047
601298,12191721920.0,4.303201807372592,0.15219160056697167,0.0824249754694285
601311,8412720400.0,1.3414653694634802,0.09387378781925132,0.06867754562655227
601318,822199235400.0,9.091944723547721,0.21707474453582365,0.15119348281384748
601319,39995188520.0,27.85453835038333,0.12071026053419436,0.09797613624247593
601326,4645617880.0,5.053124002373451,0.06989299129406484,-0.01846496535782663
601328,186834112710.0,46.13645688339611,0.11005953213336796,0.039284679710394454
601330,2617862040.0,5.186663412524455,0.13513858257406983,0.296741329380911
601333,13904503020.0,2.27427657348128,0.03693012505104183,0.042112994737027475
601336,110236323510.0,8.782653332073401,0.15730337078651685,0.19762265832253528
601339,5640000000.0,2.4787171321402597,0.03571807374133929,0.0595223844158804
601360,34746881050.0,3.4585876025872606,0.2506483837900688,0.15003574826312643
601366,5395337880.0,4.540435468302461,0.0833746970535239,-0.06435359783044055
601368,4895021520.0,3.0336370660591787,0.07520511162886379,0.35629814772624085
601369,11241963800.0,1.9606684239782808,0.11462332591523966,0.14201068283022908
601375,15266859550.0,3.0402422893458096,0.010834212715305809,0.03355734729706028
601377,54845741010.0,3.745823815565071,0.07182446210735001,0.0995059732012667
601388,4293848000.0,1.3608924574514771,0.05021955212115956,-0.005493326185756909
601390,103807597290.0,10.192756306316925,0.12987900812512895,0.12041233025806815
601398,1337276574190.0,19.52392053396503,0.14508453370965782,0.08700130038260563
601500,5469258860.0,1.540242410595643,0.029998502139749902,0.5656952214048142
601515,9394183290.0,0.7195357887931842,0.12788108238290366,0.04034935565913742
601518,2960208000.0,2.088476039974034,0.06438553866738835,-0.02331021943881324
601519,21248513000.0,0.1329574655049949,0.06221929106332141,0.00956381616171265
601555,44315525930.0,3.5096515334846825,0.06286227753470569,0.1428060597815183
601566,5447560180.0,0.8864775046976975,0.1070235869925184,-0.04604748182781204
601567,10052625630.0,1.216407929694429,0.1544332577958647,-0.049398705815874265
601577,8500141380.000001,70.00238503208956,0.15500267658057257,0.14311394352940815
601579,4386715200.0,1.084627646785516,0.07233071024314978,0.03901715131599946
601588,7394800000.0,11.450502757909383,0.13684695441410577,0.020863938780591892
601595,6198606000.0,0.7120960415488383,0.06296126774169504,0.13645448720134787
601598,4582050210.0,11.140208212092757,0.11145205218940706,0.006377613288179676
601599,3097755630.0,2.0484334530326085,-0.5738402462864169,-0.19332868998010838
601600,43028945970.0,5.614736006101363,0.027675522650670074,0.010924892742598556
601601,201997173340.0,6.760449470520007,0.15310386209906174,0.14399693403764635
601606,4239630220.0,1.1077322703612154,0.04801203477523881,0.022467509249010472
601607,39420167870.0,3.768322797135963,0.12582423522350678,0.07997410607958123
601608,17357677170.0,1.2658550649121825,0.01966651959493662,0.05620093863469397
601611,18585079490.0,6.9418916526393515,0.09064699430548256,0.3169523015681757
601615,14777511490.0,2.9706429458519237,0.10417745340439044,0.5536390485908136
601616,3237089500.0,1.2575321130826271,0.04733950253566172,0.22300927468226597
601618,49987333680.0,9.547529395381124,0.07991425006253769,0.04463354493221153
601619,7248750000.0,4.978194632846816,0.09241821735959922,0.038641766919236833
601628,759850609700.0,5.547657995096824,0.14655227169457324,0.14513598961161234
601633,80470182150.0,2.2470287194270604,0.08781086725578806,0.011592069797469483
601636,24417198620.0,0.908813422556966,0.1898775693327797,0.01698210696032503
601666,11778184610.0,5.803161503267006,0.10249923410399484,0.10830438620357367
601668,207505622310.0,9.040333882017928,0.166977258595509,0.09271022395713556
601669,46917930480.0,17.929202020378398,0.07052149224040753,0.1401668950002638
601677,6345350000.0,1.7995712424278734,0.16704060159217338,0.2605183432000755
601678,7752888000.0,1.4632962347929848,0.09563853778306908,0.038840968473778825
601688,152964593810.0,4.03421909925479,0.09237962556285034,0.5249055523171715
601689,35880133340.0,0.4660876354023871,0.07178408914879485,0.030605325168559495
601699,19055276600.0,3.705188963003013,0.1312006967821891,0.13782876447896514
601700,6334766880.0,0.6751399293424805,-0.11126323239714998,-0.01506864032269757
601717,9814072950.0,3.077384541156128,0.11637070028057814,0.07301124295388511
601718,16117279910.0,1.930390568149658,0.006870509490741586,-0.01616409389375415
601727,59898728320.0,5.624361716067597,0.07564056807937951,0.2837323578581027
601766,142074340600.0,2.3323726937184017,0.09962132610447036,0.07286085470573156
601777,5631919100.0,5.528567745403851,-1.8776417560910257,-0.3045314159037088
601788,93799839120.0,4.212994044915893,0.058062589145446,-0.008206332762741677
601789,4713743930.0,4.414023218080796,0.10001238976470843,0.08075394611290938
601798,2651870920.0,1.583283794416936,-0.026100865332938362,0.07553812081138304
601799,41075341370.0,0.31502898907563254,0.1940600177506521,0.1801369741158623
601800,92803159860.0,11.354236736634448,0.08972512518138828,0.16650430941886799
601801,11616955660.0,1.35034910346935,0.05841750425376248,0.068666088702756
601808,40972877120.0,1.5617263750666948,0.09339956934158193,0.01894350452662086
601811,8885161760.0,1.5382725457818947,0.12931958642316918,0.15328379711530693
601818,150484057280.0,29.576815338216484,0.11734886829303673,0.08631405639965006
601828,4279657780.000001,26.4545851275217,0.12651165491416333,0.1031357271095155
601838,15740825000.0,33.96221152602698,0.1749612111517216,0.13427339062207633
601857,720553246290.0,2.9928479337754976,0.07996799065194125,0.12358677573155501
601858,7501845000.0,2.6106937523788267,0.11188719705590047,0.134228274054529
601860,7602329690.0,23.776725455353713,0.11929128761320691,0.04220830460627943
601865,7770934200.0,4.7725002895884145,0.18745343697828673,0.35071751590083383
601866,16260856250.0,7.4964274936455135,0.0812516049895809,0.04829380358578556
601869,3330422190.0,3.9313244760940442,0.09816389634018952,0.0690691769998844
601872,33121613200.0,1.6393041582466086,0.06538646364640166,0.09732832450960997
601877,68154161569.99999,0.963950725524722,0.18110929031303172,0.16171642890444812
601878,55066900950.0,5.27662835702963,0.0871843735980344,0.1830462723063187
601880,15548998200.0,2.314852585621571,0.05309605211469546,-0.006153335516962801
601881,84252802800.0,4.364414719935871,0.09523233489542683,0.25581534712854764
601882,5392260000.0,0.5800989359783327,0.055484728942898354,0.0315917775623544
601886,7178191000.0,3.1974141794484865,0.07225440058177172,0.04930571564184501
601888,474451557190.0,0.19167196693298627,0.318623996539744,0.1430241222554753
601890,6360822000.0,0.7014382042227025,0.0336206874720402,0.03193904993622721
601898,37797761650.0,6.375390199823404,0.10201479045430696,0.02956527342414272
601899,114895871680.0,1.5016841491623172,0.12687675470103849,0.09702082670822713
601900,8174045070.0,1.2962121232226183,0.11743611301146283,0.1530429939982069
601901,70631429970.0,2.0638049358843866,0.028001750487748354,-0.07844038776278527
601908,9187811600.0,2.844058168090354,0.03540160985160435,0.09993288695797262
601918,6864935770.0,3.552500443650208,0.23550056864954363,-0.043514301793264876
601919,37486116760.0,7.2298864860675645,0.1744963508217414,0.14938045146585144
601928,17966994000.0,1.312859791063027,0.09759936856130316,0.09461850472519699
601929,6844416810.0,2.189236441453585,0.012629969364029147,0.05815374797110334
601933,85119580160.0,0.7304256975648687,0.08017840347830364,0.3211455928602097
601939,58713184550.0,380.39629640532456,0.14627983107894987,0.09531917766815416
601949,2526334910.0,5.297503319518958,0.10309241723349803,0.12692079611085422
601952,18644340000.0,2.9205164567168516,0.10512949365279561,0.15338084558218992
601958,21456919260.0,0.6501174186455749,0.058979847474828505,-0.018691291890032297
601965,10967198050.0,0.7705673244862359,0.11653028808055307,0.061661798639513286
601966,27840099970.0,1.0149236870927463,0.14939675520849613,0.03051837624823859
601968,5608333110.0,1.5737608799699951,0.05273778629753773,0.1865153510562557
601969,10926886560.0,0.8075742517144165,0.04701205722232869,0.22411341526731185
601975,9571123850.0,0.8078996615550168,0.1895766664401959,0.0013006353714954042
601985,67554059870.00001,4.60495169669396,0.11358589035251307,0.07468101076516709
601988,701849164440.0,29.926187473750613,0.1262394419779268,0.07064699168088061
601989,87579915230.0,1.9820911062062012,0.00717703548257363,-0.01904830973625032
601990,32295687800.0,1.3732954224645537,0.08517884839396286,0.4554350824515424
601991,23886520400.0,12.115001444505689,0.06300448743149774,-0.020131052769389424
601992,26919331190.0,9.956323430973468,0.09626987736322852,0.051617212407917744
601996,3111381790.0,1.3534922128437326,0.06235546461135701,0.05941490058780705
601997,23453574900.0,20.580611093514452,0.15744094994187915,0.11339157774708401
601998,164630832200.0,36.3536035321141,0.1061191608265543,0.11270005475781453
601999,3911494370.0,0.8716686308227586,0.06549323091721587,0.0986246404942429
603000,21970081280.0,0.1993320921220045,0.1354959134602233,0.13344668948993363
603001,3364222200.0,1.3362289543247479,0.014345727954228952,-0.08061182889929142
603002,3348543770.0,0.6881828773622204,0.07479029650061839,-0.05283272478643626
603003,3919569900.0,1.9674079687921682,0.0004684224306281225,0.05578488032418973
603005,25807702280.0,0.12420043923621826,0.05665086011593685,0.015658074765011815
603006,2264276500.0,0.9919247296454679,0.0872920797161821,-0.006770300237604811
603007,2473642500.0,1.6321383747834441,0.05099677896039972,0.0845303982043364
603008,4757490420.0,1.1983554887220622,0.17832920657704487,0.1110236501232918
603009,2165073190.0,1.540538808163923,-0.0848116664180873,0.07826432112169687
603010,5825953700.0,0.5009091400282996,0.07561658686595117,-0.011711078015659368
603011,2388409710.0,1.1560931524122375,0.016214595165927635,0.11593343629391262
603012,4946071200.0,1.0488589796503187,0.14224074928282415,0.1961971281004019
603013,953400000.0,7.875650514966458,0.14139765028364876,0.10541879351330347
603015,2966967460.0,0.7189300219930285,0.029228371193790653,0.09350357895042802
603016,4341088000.0,0.36372931456299534,0.08352854953581175,-0.0037527322297905784
603017,2944992680.0,1.2846321340314382,0.12662966361941141,0.13748343330861135
603018,6658350320.0,1.7362928508206439,0.21048269307655668,0.1946845939022816
603019,57785019080.0,0.44720624444354423,0.1579060989873597,0.2735545603158986
603020,3766400000.0,1.0081846034432516,0.09307065544521116,0.09783975336579508
603021,2338820390.0,1.2996727677166486,-0.06477954625788346,0.14101274544585612
603022,3478000000.0,0.28315584410844974,0.05826211601699958,0.03853597116575266
603023,2865687000.0,0.40310290416796407,0.037237613370373235,-0.02508287462991394
603025,7392553310.0,0.2620911228065091,0.1583288349806771,0.059934360979142884
603026,7041103200.0,0.4697640122026902,0.1859412360707532,0.1680004141778616
603027,22920474970.0,0.22125066863217815,0.14557701589248334,0.06443238115290367
603028,2576736000.0,0.3486325202434935,0.02404912933553602,-0.09072347071764285
603029,1504640800.0,0.9433777291486222,0.031745144364820004,0.0905334699673313
603030,3836323940.0,3.081360849177721,0.13469030194356252,0.1917495400002202
603031,3529120000.0,0.518631637924793,0.037174246478229284,0.05555564992419642
603032,2918545920.0,0.2446357650793513,0.010810144656914643,0.0343142756210477
603033,6460945570.0,1.3173314091477761,0.09961502791691983,1.4138518628812298
603035,3448232660.0,1.6405113561578752,0.08828775101485575,0.5501953182595382
603036,1966491200.0,0.583242924629435,0.07101984670058469,0.07277244926721585
603037,1863047980.0,0.4853180939864161,0.10613940624387523,-0.023111260000512085
603038,2193373760.0,0.7511731845994563,0.09707786415055539,0.1305599858412044
603039,17214215880.0,0.17861651601807568,0.14782649529084246,0.1982337919017308
603040,3217621770.0,0.9097384060856453,0.19803695128151924,0.16822081473473302
603041,2334262630.0,1.0863640490822948,0.10495360539602501,0.058628353490046636
603042,2397680000.0,1.3976420314540496,0.024759870607744896,0.05230235756238619
603043,16002288850.0,0.8779118525984975,0.21063843396818924,0.17156521293141982
603045,1368929450.0,1.098037726303541,0.08318620003938913,0.10245145681627908
603050,2160814480.0,2.32882894771823,0.08664335532305883,0.23298828405488603
603055,1338942990.0,4.969035505706166,0.083458989316245,0.0611255185569713
603056,2796916290.0,3.8689596928430237,0.10218034088845285,0.10426927913723781
603058,2466554040.0,0.7171519956740101,0.153005739538253,0.16683219492630452
603059,863750000.0,1.8829016015001976,0.13588883402876947,0.10844184241390491
603060,10560088000.0,0.2708395991507382,0.18310596763324988,0.19656255161538086
603063,3444763840.0,1.7932301675166091,0.03621489493918329,0.1591075006367055
603066,2979965740.0,0.6410483311297368,0.09227601105592632,0.14348120748755303
603067,3320240000.0,0.5885022786142429,0.11606117550450469,0.09754279342663874
603069,15294400000.0,0.48016557513961283,0.06683994390150011,0.05399344519115751
603076,925760380.0,3.2572633813633476,-0.023722034801942675,-0.0008427589957772337
603077,11922187810.0,1.1187645047688137,0.05087425292707836,0.09007822952288647
603078,6514544400.0,0.5428671756611202,0.045132871849118586,0.33804340421125056
603079,2104025160.0,1.1487537814762614,0.05558984181483171,0.22341885879061651
603080,1257928700.0,1.1991089651618372,0.09309188559554826,0.22529904657451943
603081,4797644080.0,4.162196781149085,0.1335647026614428,0.3180373584732842
603083,4005498850.0,0.9774815055150924,0.01711605031105249,0.054801453318279965
603085,2522849760.0,0.9849083400062039,-1.196573163646608,-0.1084320821472283
603086,2522912000.0,1.394876800096996,0.1553757607029956,0.33193229164283594
603088,1971289600.0,0.5445027536394206,0.13521880496661665,0.041960141732734775
603089,2305224040.0,2.4928064947089967,0.12583282819989788,-0.026433375747912394
603090,1862000000.0,0.4587994284779951,0.07121949066327403,0.13070567073531686
603096,8287626150.0,0.6713737318431829,0.16716783184262385,0.055102144171313865
603098,4536117070.0,0.9626856648239501,0.1200056260982909,0.3064444737567608
603099,2245361400.0,0.5703806862717684,0.0941054820630056,0.03931259883285484
603100,3657700000.0,1.4315349364554146,0.10880605571824131,0.0071065656475555105
603101,2925888000.0,1.5730030981028333,0.03501689660917744,-0.0837672414266805
603103,1430576000.0,2.91173358261869,0.1539521986467644,0.06923077417879803
603105,3129245000.0,1.2656630924119432,0.024095963778443884,0.037352436536236516
603106,1728441000.0,1.9453177639548938,-0.03375487095969273,0.15027997937663662
603108,8229383920.0,1.4704149226534489,0.1924806618027187,0.19751602422262615
603110,885967490.0,0.9173776387049725,0.09374886397922638,0.03381076289327968
603111,5484050120.0,1.026017497971354,0.2819856185462281,-0.01151868325518582
603113,9936345860.0,2.522100689966601,0.14615022826710622,0.2748038322725266
603116,4563510340.0,1.2503331888531237,0.04503505632985852,-0.001700878743360508
603117,2583229570.0,2.520131436532513,0.049061357452212025,-0.016617890298426058
603118,10379311980.0,0.8205854770424922,0.07164941977190982,0.020136165117118243
603121,1829672780.0,0.7222882509036038,0.09474328339275363,0.9581453464722659
603123,5949036920.0,1.4530506684449647,0.07252847914323009,-0.03127620057176636
603126,2814405000.0,1.3716509919844746,0.06552286517190965,0.15108343791514348
603127,10819685380.0,0.26230416303203724,0.24918679782410738,0.24218130471729407
603128,8399918330.0,1.0535863998350639,0.1120250536578032,0.1694054646810727
603129,6406457250.0,0.8355624823650509,0.1632579706062868,0.21844761143077052
603131,6125613000.0,1.5024611894365545,0.08113958244969954,0.19661251409231006
603133,4467949640.0,0.6777729457788713,-0.07090954135015644,0.3196034565734736
603136,818380000.0,1.8626551813057632,0.19104080300793952,0.09657285841399885
603138,5864336570.0,0.4038192757888929,0.14238717537052356,0.04688796389844833
603139,2167396000.0,1.2271796903263144,0.05573652895361033,0.018456271774384768
603156,19329153280.0,0.8247897990081561,0.26992901734439856,-0.011890364103484175
603157,374713780.0,10.347942914548169,-2.0124800656368875,-0.07802234375334456
603158,5140047730.0,0.5273493076073338,0.11702768622922614,0.5200126494286186
603159,1737400000.0,0.35809838387360227,0.056367797215558166,0.005928124148596348
603160,94195581750.0,0.051726086568112756,0.3919328606956598,0.46837371946642786
603161,898730000.0,3.732283618817189,0.07236622595814177,0.02611179510096707
603165,3282485020.0,0.6348567263581024,0.18541825406294205,0.3517391363028484
603166,4351337520.0,0.9436698885526996,0.06660045648804118,0.0023392956349156816
603167,4009740740.0,1.1500639440343412,0.16208282556223166,0.07420696323275161
603168,2835588070.0,0.5529586752213728,-0.007639601049350337,-0.035953967659965086
603169,5425753030.0,2.0085509250087625,0.04577779441009102,-0.015502603230105045
603177,1862440000.0,2.3491762317512275,0.00608306277791209,0.00792345536070212
603178,2493950830.0,3.6069017164151274,-0.3466290289297377,-0.08104690466829516
603179,6732771960.0,2.3532305765444317,0.11396153607010212,0.2305463778159364
603180,4914797830.0,2.339988227771847,0.2253753800755703,0.44388018494173065
603181,3406581500.0,1.000740680336297,0.1842816458678836,0.22596293952472266
603183,1146618100.0,1.2714268931222976,0.09550133552931579,0.4208762302550216
603185,3793710650.0,1.9282085469783012,0.12562982186486124,0.5822147717684114
603186,5608616000.0,0.41552404055498177,0.1406899997987642,0.12866450451195574
603187,6687708490.0,0.8593543199984358,0.1701881476912188,0.18134647318658947
603188,3525120000.0,1.1052432443563585,-0.09989429036282657,-0.094133321800536
603189,5793792000.0,0.19611831337009475,0.03999479069808609,0.0845028279589949
603192,736000010.0,2.377939789848056,0.12605362836312192,0.04559882383330152
603196,1927200000.0,2.0799506959104708,-0.005407821093659606,-0.11113874461467263
603197,5051023970.0,1.1981996576510796,0.20081363772207622,0.2058435139737928
603198,17448000000.0,0.4670802779436997,0.2655326618752233,0.08525828012877756
603199,2430532800.0,0.5938907502779732,0.13107163215723705,0.1013709064278503
603200,3974406210.0,1.539394503749127,0.05167313174248719,0.16480220840037238
603203,4647488140.0,0.26540007002206856,0.20285293081157799,0.11188496308757165
603208,14663346880.0,1.384719480194534,0.22291057296584577,0.32987610920574834
603214,2700602330.0,0.7947974288995688,0.2122029186177086,0.19272740621212792
603218,14088841720.0,2.426549274256434,0.16333046815604815,0.6284961547253245
603220,3230226480.0,0.8465061216402245,0.10633688826491353,0.0527584728924655
603222,10720000000.0,0.1226747978601695,0.08456529645933714,-0.018988906442291776
603223,4075545600.0,0.9182429465985938,0.017513746351697994,-0.037363180884644444
603225,12519453450.0,11.626187104121726,0.1360999763084076,0.33381643257663013
603226,2365407590.0,1.7238084810306311,0.13990850955389722,0.06963041620051869
603227,2786301000.0,1.1222512164909293,0.11764462198052844,0.1308721712107917
603228,29955372590.0,0.29927458383501526,0.16469902592030414,0.14992261370412585
603229,9676800000.0,0.7103491388784634,0.09471539394710494,0.10494807643292492
603232,6378308740.0,0.2867033988532068,0.09936954365089164,0.1797916353664535
603233,50210060030.0,1.3511604440337304,0.21198501448283277,0.3265867314710076
603238,4933200000.0,2.685212689801369,0.11987786001684546,0.08309443091933838
603239,4615776000.0,0.4015798509286905,0.11372661133556408,0.030424115672656214
603258,12687345680.0,0.36107922745453497,0.13267867064421632,0.2993051900460544
603259,159684778640.0,0.30339843212016787,0.13446084922618334,0.28993135097875283
603260,11503123600.0,1.706542799084994,0.14990171057669013,0.08253523598101145
603266,2542191160.0,0.49343591156322497,0.0793246199715314,0.06664569518511335
603268,1833973180.0,0.5959258270705977,0.06774087568144971,-0.029881026314846865
603269,1489749790.0,1.8956840508837531,0.09081434413606602,0.09018976749157175
603277,1781948970.0,1.595488287320274,0.17400202993462663,0.13813792872135988
603278,1023770370.0,3.8504304116245485,0.10085561368127216,0.26774305019217
603283,2640685730.0,1.137076863306207,0.13160441408125545,0.5213810197053647
603286,1589771800.0,1.0378207299514637,0.0659757893438036,0.27621112659601943
603288,486325716660.0,0.08550370996834392,0.3843567020495724,0.2288595893710381
603289,1383392040.0,1.150852599864273,0.1302310613449115,0.0714164449334362
603297,2206706670.0,0.690557545219059,0.14148907420240023,0.09137325231979318
603298,10933915650.0,0.7566584176123863,0.17461894831259184,0.11620867884080478
603299,4162233600.0,1.8438386236444997,0.07939493441421612,0.49895647027664264
603300,4394236850.0,0.9918220982797749,0.2324877799081463,-0.14784659899128075
603301,7141326400.0,1.625893347867242,0.1431286716511332,0.4428717756130377
603303,5320974640.0,3.460834855693127,0.11442323656678642,0.07264929122948531
603305,18524773900.0,0.7603008701630694,0.1550478758938885,0.03621645964861746
603306,5038193380.0,0.6300116906324003,0.11538570586780104,0.034378750921253386
603308,11221224800.0,1.0862244145493483,0.02789249320760472,-0.07672782376041053
603309,4165200000.0,0.4598027957359444,0.14169394858797812,0.029166971876890654
603311,2887500000.0,0.5187936096609661,0.1147976349221572,0.1970693440916446
603313,8305551710.0,0.5952578253751099,0.20633640408712356,0.36847631488589233
603315,2654807380.0,0.6892038864677023,0.0907556280614162,0.4146435478186968
603316,1801060800.0,2.2106013727930502,0.0389707130962173,0.2517506137664369
603318,4459979650.0,0.40613189599587773,-0.14021746515779296,-0.222381919959775
603319,2309932130.0,0.9322647595064125,0.13299119716644342,0.33625338394242793
603320,1753784500.0,2.0834285001105077,0.06857573922271074,0.5212907348150745
603321,918351000.0,1.7177852860135472,0.04671111994564392,0.05351820412896156
603322,3100661200.0,0.7788626587335687,-0.11884462973111014,0.009775967219342286
603323,6347793790.0,18.642267499832133,0.08623938791754449,0.07855070179815021
603326,5196352000.0,1.377655314045688,0.20189471952383015,0.2077986629152439
603328,10134192500.0,0.37082273802269083,0.1730732791775805,-0.18755693127833042
603329,898405200.0,1.3278533901911038,-0.17936612411181824,-0.19385269632600355
603330,3800160000.0,1.6131168220816259,0.05415813198263746,0.09703721021898437
603331,2093316790.0,2.88302224134138,0.10663145375107995,0.3848266024284622
603332,721668450.0,2.0035283286374015,0.13506182706207828,0.5974179888005994
603333,3782331100.0,0.6186527954827173,0.0679591077516208,0.3085445371616477
603335,2153567340.0,0.8840388430576654,0.03271596528951998,0.06319071788280442
603336,4532357810.0,0.36289734811299784,0.09189137909274607,0.08350264960391407
603337,8920878580.0,0.41486023055264276,0.13096350300062376,0.04988853658500962
603338,43048005580.0,0.200820522763075,0.2508863422411101,0.33737148260587146
603339,3843259390.0,0.914615553035732,0.08321661199285188,0.20169681933304723
603345,33332056110.0,0.7712283686552894,0.1705937756331755,0.24572251721720942
603348,1570792700.0,2.3387965317563832,0.034117409915189724,0.3644993176634074
603351,2062050150.0,1.8990332296898376,0.1266196416841111,0.804347048272748
603355,10726750000.0,0.5657613435346234,0.17659835312705938,0.20188247070778456
603356,1187558400.0,1.0855679631922106,0.11147153049369292,0.2638135022800346
603357,2361376880.0,1.4794058421793157,0.16130015908783998,0.08980532018108438
603358,5334336000.0,2.1048610771266456,0.07072142492599656,-0.013200128259833136
603359,2824870250.0,2.375800303933265,0.14642211269134456,0.2638987761599774
603360,5603266820.0,0.4665579143858144,0.3556408590687547,0.3252968484432355
603363,4353273060.0,1.936945749686683,0.06082036337574906,0.4891449249337863
603365,1340742700.0,2.165240993506881,0.1529750477237929,0.022442193000769634
603366,4560000000.0,1.2214720593040436,0.029881814224320378,0.08184305682563132
603367,5175359600.0,1.0892302928589281,0.1274032620073884,0.054371456121664004
603368,9563215810.0,1.3500820962826279,0.19250262458640854,0.2236427769960655
603369,54533115000.0,0.2599144550991673,0.27079758480720306,0.17171701968667377
603377,12792434930.0,0.4405285457159054,0.12098195896322676,0.11210483729806366
603378,4987943800.0,1.8718899808673148,0.09287099347697929,0.2505488563668278
603380,3068800000.0,1.516636058354216,0.17044341991351125,0.14181798068880017
603383,8100339260.0,0.32192115018080836,0.12122903960078578,0.07591891300434396
603385,5622213880.0,1.7139566816366072,0.11826873768853402,0.08108424400621055
603386,829722000.0,2.9507404831655104,0.02993054559061896,0.8022425137328447
603387,10546520840.0,0.6287799879933438,0.23721466353496162,0.2784198668634156
603388,2229810910.0,3.0396709132707174,0.1456276231634309,0.12318767776773908
603389,1056263040.0,0.6231082909462093,-0.2066510102597644,-0.1308714414472939
603393,14372288000.0,1.3488581741245198,0.18600148013464546,0.07458985604703085
603396,1310436370.0,1.6937465848238775,0.0883938364818286,0.0202491251801975
603398,3100164090.0,0.34951643745315086,0.12065733230933791,0.04674228299963785
603399,4262544950.0,0.6964786519010848,-0.11240341362402094,-0.19141731413000898
603416,4971753780.0,0.5565396715091468,0.15520478058025228,0.21241144106108317
603421,7102354660.0,0.4640890220802049,0.06117516437015145,0.06848681130947494
603429,14738748820.0,0.3122987808265995,0.19700444841233672,0.5527211659666121
603444,44556022240.0,0.16371182307153,0.35814242560359894,0.08996465834372305
603456,26477030720.0,0.3638179790455913,0.09986070249941671,0.4131342116762848
603458,2562603020.0,2.6185449103634495,0.19287714569526046,0.4983118487220766
603466,1728332690.0,2.8709257981529346,0.17774005420482974,0.08827994338897259
603477,1730875000.0,1.216822728662562,0.05152176253571508,0.015741007132578692
603486,5676899800.0,1.0911416845960544,0.05671827524549179,0.029459917993585407
603488,3524324610.0,1.210970389836292,0.11437735312620287,0.06804436994302966
603496,4349232270.0,0.3263111196485816,0.08140985634645864,0.05448099512720686
603499,623716710.0,1.3209342364512089,0.008992566226169342,-0.012455999998954576
603500,750960000.0,1.4881969211154513,0.10985652406290791,0.04562517093611535
603501,32157771390.0,0.6701945844785265,0.09868880684503555,2.7992845000860873
603505,5831881920.0,0.6695507640342675,0.29700987657604355,0.20968436414805217
603506,905021820.0,2.450390373746037,0.23869126516819583,0.1994163710313657
603507,2456322950.0,1.63343239469448,0.036356821342893184,0.12235638588119206
603508,7732583800.0,0.5574176682770662,0.18688143304418628,0.7349048173145575
603515,22612760460.0,0.39985013750530546,0.20358809522007057,0.10553831753396599
603516,3203557090.0,0.23418259175149186,0.14864553984018172,0.16362891542756736
603517,52159650560.0,0.5423393386137204,0.22034284024852135,0.4294976274962663
603518,1872435850.0,4.165923589746398,0.04561459957026039,0.04597441650043186
603519,3089402930.0,0.37121332170508436,0.20742159188675946,0.27710772763486163
603520,16912142309.999998,0.4434965436105194,0.2238898431825175,0.13632084444089684
603527,1679997980.0,0.8968662415747064,0.1139144313515244,0.10173246423969651
603528,6640461240.0,0.4992188987922362,0.10908110405885572,0.026834348833163026
603533,5506364310.0,0.6920887693002395,0.13032776969805984,0.20124836006955843
603535,1751120000.0,1.8059200746303405,0.08790826709197748,0.10518930521112595
603536,2378880000.0,1.6390216765584944,0.00924146513403424,0.0598135450273733
603538,6677458020.0,1.2407498247337372,0.1209636331184356,0.15097976443346017
603555,1081195690.0,1.5715039848693828,-2.5163710910108654,-0.18943895382002165
603556,7344921120.0,0.85981082741294,0.10994988156821756,0.05880407318355766
603557,2228427020.0,1.5055161001431883,0.09648088493024565,0.2535063150107494
603558,3546518720.0,0.9424885462455136,0.09916776325916762,0.0393900750606891
603559,2902092440.0,0.7444389819925727,0.022740582928806017,0.1353086245525983
603566,8899009280.0,0.34659976579519985,0.06446394516106428,0.00125105942144722
603567,11531592800.0,0.8395762293367061,0.10425507675594563,0.10226090589804625
603568,27122501750.0,0.27569095094427154,0.2604801062364697,0.2047808548621474
603569,5417862100.0,1.0855377499570815,0.0395122643672285,-0.02934651629841211
603577,2790868920.0,1.334767367302892,0.05005463334786228,0.2513558476648856
603578,2172846210.0,1.3020154004359197,0.1090720432668499,0.4663717178820381
603579,5013400000.0,0.5507906007451665,0.20038514984726355,0.13594103264831833
603580,1711818920.0,0.8992082274914904,0.09129492051913182,0.05537818712165191
603583,8663147690.0,0.4170821027630136,0.18439477420565836,0.1335381956170798
603585,3355200000.0,0.7881175025955379,0.191518204526295,0.16004188746441303
603586,3794528430.0,1.664550601779492,0.11368481384361681,-0.020729700232262165
603587,2144340000.0,1.608070671279015,0.24215778666561646,0.09970432905643588
603588,11944013010.0,1.653561982598492,0.1546180257997074,0.34992180839102677
603589,29988000000.0,0.31050086015,0.3248706745579609,0.07453654070844999
603590,4460168740.0,1.0410292815729718,0.10979161361433964,0.08686082923696224
603595,4650250220.0,0.9361507358911649,-0.14671275322252514,0.3055936652361756
603596,6516380870.0,0.8769599668503839,0.21502932412788575,0.20471253519655497
603598,4111695520.0,0.3489796171480761,-0.5698680830217903,-0.08101099767545386
603599,8317756520.0,0.9726388298116513,0.1123416255423982,0.11845477889305528
603600,4605610220.0,0.47057329959572414,0.17779238222810909,0.08619100993335096
603601,11772955750.0,0.41569235387830433,0.1272861623972519,0.07144746687463956
603602,1888009500.0,0.5846116158874959,0.049234950514419513,0.10784720255355788
603603,2074518240.0,6.469106240251233,-0.4793778893224963,0.04252702473436044
