Stkcd,Size,BM,OP,INV
600100,15305298530.0,2.1681955988978068,0.05910473018991529,0.11703628271453179
600101,2723103410.0,0.7515134540997491,0.06821015533268368,0.02740993878469622
600103,2261722610.0,1.1515023974905547,-0.20376799767203588,-0.03747879764697112
600104,112244761320.0,2.049180334573085,0.271295622579174,-0.004488490566154032
600105,1927630510.0,1.731861434839633,0.0005782187674156623,0.02224782413035007
600106,2968316340.0,1.4703959300531522,0.11775163489308349,-0.04831327180428069
600107,2253600000.0,0.9141005020788762,0.08536483834728774,0.15972024161206702
600108,13161146220.0,0.5007781341766998,0.0837118055714154,0.36688529429925926
600109,12322982970.0,0.6861497389838617,0.05665249919869087,0.4237753889257801
600111,34915488550.0,0.3391091277075172,0.20362247125091684,0.19849982357274198
600112,4842538090.0,0.41087833218623276,-0.013742959712431965,0.13671872387371561
600113,2991654000.0,0.24058944718586855,0.058744101511318925,0.04812942852434352
600114,1296443120.0,1.7480889710692251,0.06448938421637579,0.07662059074771752
600115,18054736160.0,4.178347705958438,0.03303900602819782,0.07795138930970748
600116,2463980770.0,0.9411151892082082,0.0513036220957938,0.09347460305255549
600117,2890755080.0,3.9241381803920055,0.025586755135826273,0.11050158273917267
600118,13703151670.0,0.3953889495320241,0.10241922448621434,0.2228021436025959
600119,2237872000.0,0.9598809078915668,0.043255675647734235,0.16522962027907226
600120,6409403400.0,2.1250075116113436,0.15598470600727174,0.2475169113618143
600121,3057620400.0,1.9238031755963245,0.189247805880078,0.4244034733131999
600122,3862812540.0,2.8989335708930515,0.05556399168464971,0.1543151897652964
600123,13731648000.0,0.80992192611854,0.2271866682887956,0.34154695521708883
600125,7337032930.0,0.5993416252130992,0.13603194261537133,0.15569091928216464
600126,2407754210.0,2.7096865397362473,-0.09134896718142704,-0.0733163695688863
600128,2129603530.0,1.1124174441962649,0.057610384593024436,-0.055711702604372706
600129,3581640660.0,2.7516682592639854,-0.11788677537168629,0.04726206715472225
600130,2142720000.0,0.36129278314568014,0.07793495079404884,0.043611420715952524
600131,1879545590.0,0.9694492849456345,0.07717998802735317,-0.019494956449105625
600132,7685462620.0,0.6145819797196275,0.08590648310928191,0.29951864177697557
600133,2116018960.0,3.0964235335193444,0.06424279321718088,1.511231713227497
600135,2688120000.0,0.44619824731035623,0.02310918589762156,0.03910892556882801
600136,894842520.0,0.19332695388932147,0.05737295874856982,0.078721002269505
600137,894401810.0,0.7003200858876489,0.02019624445097797,-0.07330300130621013
600138,6579144000.0,1.1763092414446739,0.15786499431391918,-0.08852040785278309
600139,3948311910.0,0.33454421536354867,0.1321418619044363,0.09268183818717371
600141,4151853110.0,2.0734050388742706,0.08697079666455886,0.6730460093353129
600143,13330064000.0,0.7808643700612911,0.0968157301382258,0.24892425362585208
600145,1506963150.0,0.11073034829972606,-0.05028187032033728,-0.3417146703895687
600146,1762000000.0,0.18011134641808346,-0.0488279670285637,0.027736366239522917
600148,928347910.0,0.7862405175434469,0.05050516916198329,-0.08053960393003479
600149,1987262200.0,0.1267273499927223,0.03044483722253916,-0.04242105959282089
600150,21209229830.0,1.42385590309883,0.0011438186040244672,-0.08810901038599313
600151,7171485730.0,1.9564678110819183,-0.3049861159740606,0.11579717440499016
600152,1215065990.0,2.090499469787209,-0.12177779825747437,-0.13280088799683193
600153,14478247290.0,4.014082626798423,0.27435270339090767,0.16892758977950925
600155,1328250000.0,0.522626309316509,0.22871764929261273,-0.11304893497629163
600156,1471725170.0,0.6635884653158574,-0.05297249364492227,0.0010666163778111674
600157,8417272100.0,3.1789893587571156,0.09878160728135345,1.905820646209187
600158,4405219130.0,0.8951498475587918,0.08027561998989989,-0.02573090397509441
600159,2099908180.0,1.230154579143338,-0.07345635210609643,0.1256858689606308
600160,8565965820.0,0.4918912102018953,0.12745975589506736,-0.030466394095274185
600161,7987770000.0,0.696632876330497,0.2361363274008057,0.4906916860715307
600162,2246140110.0,4.7198940911887535,0.0709241598238008,0.5047566623309656
600163,2698110650.0,1.3498743619630715,-0.2673195896788551,-0.13378226211161984
600165,1264576890.0,1.985897232494657,0.02859605889022229,0.2705010950720674
600166,8982668160.0,3.3744218604116956,-0.06350807714464987,0.17522393446238566
600167,2635390000.0,1.0331514727568596,0.17619611885934738,0.230916388141154
600168,3215983500.0,1.1538190035253006,-0.07213736351299199,-0.015132546523081486
600169,6132606150.0,2.2918200056777183,-0.07276502740199264,0.10122643519817712
600170,4677796300.0,14.896957350590208,0.12016835274724899,0.21224225724749018
600171,3247753470.0,0.6024394951601428,-0.000955374738869461,0.03524314953622912
600172,3079406330.0,1.1032431970658414,0.09543447764127956,0.20767580869036445
600173,2131668930.0,1.194599195453535,0.059447758618310906,0.05942032526202504
600175,6403874120.0,1.3024340289326115,0.04990315903574281,0.2380654677012386
600176,5160758400.0,3.1117077432097924,0.07923353371715315,0.1608243484030818
600177,12347165000.0,3.135851490160725,0.1455921881731063,0.01894777329742387
600178,2231846400.0,1.3550440192167028,-0.03280590980963643,0.004189882687572148
600179,1907100000.0,0.6075557683098591,-0.31232177837252134,0.26891553791419426
600180,2208712700.0,0.8966563683446506,0.31805080572971917,10.97313718727262
600182,2186200000.0,2.5129316147251477,0.30192949278776027,0.06908777831812424
600183,7002537350.0,1.0563043242093157,0.08597829628801618,-0.004526677046792064
600184,2028544500.0,1.2799253382303681,-0.0004472816362159054,0.03241279987434626
600185,3280736190.0,3.069490320476342,0.15142067531363784,0.11278093834665828
600186,2420058060.0,0.9373766336661844,-0.30884419370353433,-0.045642169560405205
600187,5938427500.0,0.5573387934246201,0.051681284906779555,0.10873847899952924
600188,3351397040.0,18.3035990501,0.08750058328371871,0.2440661513633805
600189,2484000000.0,1.5360166505586217,-0.024779279344281337,0.08874170966636356
600190,5101515320.0,2.0922063195867087,0.03478680792817993,0.30664532453969007
600191,2802906960.0,0.6472933782388043,0.004074706842616104,-0.09068073755681459
600192,2569944960.0,1.675712679159386,0.027807137046134477,0.11300202519203367
600193,3079046100.0,0.2492953952967362,0.25189585419205046,0.25934327557118203
600195,4637100000.0,0.580583797572881,0.12988216970719202,0.09180490097117812
600196,21767204720.0,1.2262557775073502,0.13303065657317567,0.14428910897143374
600197,4330620000.0,0.42701596237336303,0.2120070548095897,0.22007130632314473
600198,5309218530.0,1.9360980864857102,-0.0006181587714694601,0.670283770834421
600199,6886052270.0,0.29912092672501644,0.3395085949069062,0.2691656713037772
600200,7382341830.0,1.0446743709617246,0.08448505251145079,0.14225311423943895
600201,6130189920.0,0.43173923310168283,0.13708209098487037,0.09129675386279133
600202,1935870390.0,1.3395708973924116,0.005655089902738412,0.0609318247664791
600203,1527455040.0,0.9903564587058514,0.06580356596073912,0.09415235496159777
600206,3369075000.0,0.4935242668209824,-0.1987219136982727,-0.10154152243313597
600207,2230800000.0,1.2743523235985723,-2.869372512795487,-0.003853424165715552
600208,21149530670.0,1.8655562920687923,0.21794109664745606,0.3158428845302767
600209,3385184010.0,0.33867000215793913,-0.0008593784144714618,0.044060329489840414
600210,4022861240.0,2.026870026482987,0.06492661656858784,0.014736486133768417
600211,1819554330.0,0.4952078402196629,0.024738446104041852,0.07271101274812912
600212,1381582480.0,0.6875330168161209,-0.0556460278810314,-0.08169510013643426
600213,1212200000.0,0.7241461951727518,-0.10557361180235937,0.3088242954219532
600215,1790376590.0,2.0253644392199925,0.011011970373119193,0.14079352523958294
600216,9113666910.0,0.717041881580889,0.1632035717165889,0.3574852096738147
600217,2788576000.0,0.5105510791096292,-0.1480526578072245,0.23894672017805604
600218,2253030000.0,0.8964414134404998,0.0031453293060751675,0.07582931356047906
600219,8858490500.0,2.0101233832192773,0.0537105811489336,0.3316845408427809
600220,4083849350.0,0.846014817534774,-0.7594891449246458,-0.26252173258272027
600221,15288876520.0,6.371751757036045,0.08331100931778268,0.140503842642868
600222,2338298850.0,0.8011852259638997,0.053970970605563974,0.07483238222013053
600223,3823697760.0,4.413460848173558,0.2795422615816076,0.22252894835526002
600225,2409856790.0,4.347277874277676,0.07770623028095705,0.019893849715035432
600226,2056134690.0,0.9013168219724866,0.015487348793607325,-0.04142235001535482
600227,2689610850.0,2.2878007146967407,-0.009917407096307809,-0.18893634233697668
600228,6812463600.0,0.18092579958574806,-0.9238764407405488,-0.03894435645401446
600230,3008246790.0,1.1038646593510715,0.21699487716074814,0.08318419678581292
600231,2436126670.0,3.670129041078187,-0.12076201537375855,0.16722439014001442
600232,1404166390.0,1.1488926608712964,-0.005296719674323407,-0.037591310546195314
600233,1468500000.0,0.931215806946859,0.1258032708817059,0.05778621023825332
600235,2120370000.0,0.9387555191368694,0.027675462692124817,-0.09176758778899342
600237,2096000000.0,0.5790471729565869,0.019393746240571007,0.03926783463119778
600238,3222410220.0,0.4697121496463398,0.13363869333808823,0.1944668130826941
600239,4207723130.0,4.605406913451852,-0.00020751141075836825,0.6088206202326892
600240,5967622580.0,1.5302703487950464,0.10503389416425744,0.20334336409249693
600241,1003714000.0,1.1123797399097475,0.1462790002029425,-0.11633306953488311
600242,581912170.0,3.6237505614851195,-0.22694080904242542,0.2233347636077003
600243,1252936500.0,1.5751418963417805,-0.11166965718723441,0.003016856946182262
600246,3832920000.0,2.2938614692999306,0.15620117050158788,-0.04967888312946399
600248,2318542630.0,1.7855360550253867,0.16731369726693326,0.23109848331782218
600249,2439000000.0,1.3137157000607165,0.01804717079500872,0.02086320785563998
600250,1311570770.0,1.9141027684789842,-0.02314408722648252,-0.03710013075786235
600251,8161734000.0,0.4374370285010977,0.20282309915747157,0.02925336369129859
600252,17522547820.0,0.3894808127015336,0.2738975504389345,0.1967692046712644
600255,2234015000.0,0.820319616980123,0.005030720495188937,-0.03710382823632769
600256,26313207940.0,0.6413396669518644,0.12427050008592982,0.2313286683818188
600257,2579382000.0,0.46937754517064384,0.02974379317880759,0.08409161801388633
600258,3281252000.0,0.8431997254114418,0.150052556111386,0.02147704667992655
600259,10896286000.0,0.17271395747119567,0.14363543214165794,0.09236221704851903
600260,3487700400.0,1.1045378421143504,0.16721121153799562,0.2687697238338431
600261,6495584420.0,1.1557669088001876,0.041565488654572436,0.29323584392273905
600262,940500000.0,3.626987467317205,0.13648556387713934,0.09193584607757607
600265,1040996000.0,0.6186827760823908,-2.7666001263757813,-0.13392262041556588
600266,9514440000.0,2.4597820273677717,0.2238565207251194,0.3646357963427871
600267,11999442440.0,0.730505598558037,0.05462526738047192,0.2840621055361278
600268,3436683210.0,2.3422249595003946,0.020726472501130782,0.1907668827338631
600269,6305598940.0,3.032093406309945,0.09506261215860824,0.11423743901586134
600270,2461478790.0,2.5030712539211892,0.12013441002295548,0.08700231589358375
600271,14072616000.0,0.5732253218282897,0.23636016625346598,0.13537448526541415
600272,1387200000.0,0.6004235649445813,0.17664516001009037,-0.0017134913366134068
600273,1530900000.0,0.8092572355577912,-0.22786621036290425,-0.19687587940204412
600275,2824046670.0,0.12060604327705456,0.02089169899224881,-0.8773876827185694
600276,45499398910.0,0.14621450292154112,0.23889842646504458,0.2230138787020165
600277,10119710700.0,2.021082472023012,0.035314245733613525,0.16212157607376387
600278,2612480000.0,1.856124065159122,0.08125136731767114,-0.0024236925570136
600279,871265760.0,5.129426283775704,0.03437662376043299,0.04099755200906608
600280,6887138390.0,1.945043482784182,0.13836640552747623,0.2944644026328025
600281,2520569920.0,1.0790739221088999,-0.09596110018756995,-0.14791991986804195
600282,2982096000.0,8.679460154280404,-0.10615011628539765,-0.0035722007801185143
600283,2102882100.0,1.3895653586249486,0.016516540091570477,0.14327485514390273
600285,3119188800.0,0.5469386608844293,0.06128484130164483,0.07143260927187828
600287,2773655070.0,1.2853311158690566,0.06611153551088683,-0.09307402831259175
600288,3358992000.0,1.1004525762817774,0.044898805314016896,-0.020295909929199163
600289,4470944030.0,0.8683618566453575,0.05084524196046531,0.04410717806183842
600290,2096797490.0,1.3667748799079027,0.027080289162597467,-0.08108823492599106
600291,2887680000.0,4.838444526270927,0.07074943797122529,2.9052194646646248
600292,4813501030.0,1.6459386191362255,0.0991261034110338,-0.23714943207224726
600293,2011895180.0,1.2330678266753161,-0.023929499954248458,0.20630222000305107
600295,3898440000.0,5.987943027610788,0.0839206550271947,0.09189997407162877
600298,5012413110.0,1.1055250270079986,0.09421681310028047,0.3517760599251282
600299,2461952610.0,5.412537988473417,-0.546414276274111,0.027001234117731976
600300,7139440000.0,0.6944619062588206,0.04090709994967691,0.13835575595865068
600301,1676606240.0,1.9956119046009577,-1.1817814613438224,-0.1234270559268788
600302,1148752550.0,1.0669728976703972,-0.05189584563646115,-0.05843654794295484
600303,2188867840.0,3.057211630152208,-0.017859101552739953,0.05368044183935481
600305,3411434500.0,1.0904188018773888,-0.1209865772766459,-0.1692413699152499
600306,1284533910.0,2.0941292321370897,-0.1859452242256262,0.3327210153756955
600307,11005751470.0,3.266249598657881,0.03999172680322108,0.031288454774345206
600308,3047335300.0,4.171784398140729,-0.009949425388177037,-0.03599920561712378
600309,33948655100.0,0.6283661180376969,0.3671654092315308,0.29409674153103127
600310,2491602750.0,2.347739767030063,0.035567417111652885,0.44714112755683894
600311,3414528000.0,0.17881403756152192,0.015444276526221684,-0.017695071111702206
600312,7157764350.0,0.909307639527134,0.05162264793956609,0.28832167196863695
600313,1968174000.0,0.7040288822897955,0.03366568597068815,1.2254027444121822
600315,32055098260.0,0.1487479961432008,0.25966921707940116,0.4319516208843721
600316,11452318760.0,0.5723275819481084,0.022029945495797325,0.026012838389458615
600317,3358569180.0,3.8475195959828237,0.06764513502950986,0.416034302405181
600318,2233660000.0,0.7243123769731762,0.09122793153697582,0.0026811836588415045
600319,1158229980.0,1.974193471348234,-0.6830834604087023,-0.2426909656430307
600320,7889744440.0,4.999454517604397,-0.089013681975921,0.0617399844187334
600321,2338142400.0,1.0922029829339042,-0.0032765461345992328,0.15796223679449042
600322,3206530000.0,2.981687353343485,0.08592429039835371,-0.009533959304885029
600323,3356911310.0,1.3768209992244056,0.09712541374939213,0.18718705578991868
600325,4820569160.0,4.29697479534235,0.09629621127393591,0.2849907648171517
600326,3365280000.0,0.5495757143423805,-8.84506148618293e-06,0.17180265768051498
600327,1961636420.0,1.9954722845325477,0.1308288536365439,0.1902834493820112
600328,2384543720.0,2.6895561851783345,-0.0254823659792129,0.09987872430545433
600329,7185352210.0,0.6710017809132699,0.21937482552051202,0.06682128616297384
600330,3432811270.0,0.7714058724242012,-0.17073497784541786,-0.008846427319963851
600331,4200240000.0,1.1392618705302235,-0.21987542438076457,-0.13076850091119005
600332,36820067700.0,0.4185077979751811,0.10370224011369412,0.28531272307221955
600333,3479859350.0,0.7697785159528238,-0.035666364056603415,0.1294245191940946
600335,3134873790.0,5.12633234736407,0.2023677847520901,0.30733845046395447
600336,3250744160.0,1.5776355695864224,0.10698218353480018,0.07049154051084339
600337,3348186640.0,1.1536388303890166,0.014142571955995782,0.020909741105392052
600339,2110264610.0,1.4984569284322067,-0.21769931995714464,-0.025147059049312102
600340,11600396860.0,4.768648621734191,0.5071627410016678,0.5661237818064252
600343,2535847980.0,0.941721224397248,0.032480010788713674,0.07874199617758929
600345,2772000000.0,0.8539861556625578,0.06849333933618797,-0.005452939736328654
600346,1167600000.0,2.0378007002525256,-0.021809042848418655,0.030387123212874376
600348,19913400000.0,0.8353497798095485,0.21542519464345156,0.12856639815727988
600350,9418640000.0,2.619949927186641,0.14117040859347252,0.3479232232621378
600351,4057222320.0,0.8663546366985246,0.05641738455139384,0.2704553122086193
600352,14867863980.0,1.6522578713117835,0.07024747744000108,-0.01662188047407153
600353,1482333580.0,0.602224342677984,0.14152362812990232,0.21343725758058016
600354,2293210920.0,1.2025076978092157,-0.014343722530440042,0.12867211799765513
600355,1129344710.0,0.4692920792516364,-0.02968041064417842,-0.05498893687812055
600356,1355001680.0,1.799342959117471,0.0875701648510035,0.18879211272310212
600358,1771200000.0,0.6697429180636372,-0.1306785219081734,0.05009565269571653
600359,1544010000.0,1.0255822513795414,-0.3451089734744576,-0.4951526412125017
600360,2861497600.0,1.0535597436204112,0.011112385345027299,-0.04065870942105229
600361,1924687430.0,4.194782566548635,0.02145907377419396,0.09183426288966205
600362,32228592200.0,1.4143577084044259,0.14085677823774032,0.14649904815708814
600363,2718013480.0,0.9274562424764993,0.05831932463413367,0.3001601790090667
600365,1225000000.0,0.2764008960880583,0.026525704868705556,0.29604832991375546
600366,8237108980.0,0.4728370125445943,0.21438647227923738,-0.05970049448526998
600367,2740192000.0,0.550989999403874,0.02176941356453369,0.05818591012007146
600368,2951657420.0,3.4825269827750343,0.11959279728175234,0.14482855757570393
600369,19973969230.0,1.1005669156267954,0.036876304698137026,-0.028753272886385586
600370,1173543510.0,1.1482719480164887,0.03044784802875909,0.0028180312139572373
600371,1694088000.0,0.38963862915216596,0.19195422811311674,0.023713415117243387
600372,14169600000.0,0.5707208547965453,0.11110398883699038,0.22274913416799583
600373,3380625000.0,2.833552318546987,0.1119579511760298,0.10794191176011861
600375,1872937690.0,4.235373185154148,0.03432463915082091,0.16576768980493747
600376,12331068750.0,4.188254694769494,0.14510632691273145,0.1468087883410692
600377,19484896360.0,1.2819961945252922,0.16566683941504304,0.018672336858563236
600378,2650964160.0,0.3713274384305175,0.1205176923379874,0.13667286965689562
600379,1483548460.0,0.37841323501918317,0.027453664591121234,0.09996739679610878
600380,6662552690.0,1.1556699483073156,0.0900554317269004,0.10662991711263106
600381,2462694230.0,0.6221392627542286,5.4953441832823495,-0.20276356898425352
600382,2163255980.0,0.647933132841282,0.1724023134647506,0.14672121403852426
600383,30316828120.0,3.098323827444676,0.17479672509593283,0.13282742607320835
600386,2588544000.0,0.7980319012002233,0.14947882162315942,0.10281294453278139
600387,5897505900.0,0.700692907583537,-0.03409179972285592,0.44814899868394725
600388,12259979340.0,1.265068158981736,0.12157729317131596,0.24560014809469044
600389,8569440000.0,0.9810129314673683,0.04809668578753244,-0.07231259766511282
600390,2922513000.0,0.699893589806246,-0.030683444086411483,0.03325723111432166
600391,3443249300.0,0.8560478458819207,0.029652909454247228,0.08302022046901845
600392,3705156000.0,0.3043073692187485,0.1950609496338182,0.28103816468978515
600393,1751505250.0,1.6752262486635519,0.015240510644529812,0.12884883967185762
600395,14216895490.0,0.5299920304217433,0.21901978311791429,0.1423427200321187
600396,2081066000.0,6.676523861678486,0.09751181461977403,0.056006936863264106
600397,2549065380.0,2.472287374072004,0.13679087493548056,2.9748357139368
600398,2004472640.0,1.1821485093059365,0.06657298638333788,0.1117312155070094
600399,2051395000.0,3.6205008477214866,0.017207104454464,0.28438200776674205
600400,1826902830.0,2.9516364121175354,0.029305365640042377,0.12286448651358363
600401,1988178190.0,6.7502039107990734,-0.16594728817080084,0.19417644996615485
600403,1861018200.0,5.326567475356025,0.23261173452225012,0.5796271718058957
600405,2201474020.0,0.7566139860966572,0.010524746715609245,0.08750875560746801
600406,29468868120.0,0.30436814887875585,0.25450030333402657,0.273411147771753
600408,2758632000.0,1.7779370955813427,-0.004777386191260239,0.0023073494905891992
600409,6862545090.0,2.6455943301541316,0.024191388598670746,0.23087571793153833
600410,4360127190.0,1.0666964734534796,0.07095206544868747,0.08262591956786516
600415,14968838980.0,0.9749072903536178,0.1097187624441112,0.00892170097011584
600416,3011998480.0,4.459207827542958,-0.11750253423361316,0.006947106988546609
600418,7387049720.0,2.2323678406714533,0.04900655351438718,0.32798081273310997
600419,1205606400.0,0.2612695628576795,-0.3882158670126655,-0.2304491145982839
600420,4382179710.0,0.6635968000680703,0.14278665880170927,0.6543548565121053
600421,1089492000.0,0.1622621961608424,0.13483056895935702,2.005783927684772
600422,8939991770.0,0.3147897817433481,0.21025047757442553,0.3201865009395452
600423,1617357430.0,1.8327266431456184,0.02341220584501315,-0.0538111192218118
600425,4715462090.0,2.2232178305340513,0.009719603030949224,0.888564043972731
600426,5359372500.0,1.5308441105566777,0.09576733310863154,0.13131441567635302
600428,4598014190.0,1.9502894593658116,0.009173469227688701,0.10548171328223473
600429,5416200000.0,0.7029639153525771,-0.0297426599099108,0.054651099066905365
600432,6902644320.0,1.5194084233288652,-0.021346531953351375,0.2794914891289723
600435,9680580000.0,0.4305564825657623,0.015978351247630262,-0.024395411753170775
600436,20118617850.0,0.14953176082220615,0.2507086838960181,0.4220705079656601
600438,3726358400.0,1.051774558942767,0.05713420000617175,0.1463162861715524
600439,3065793900.0,1.0352884106305138,0.011319648258200398,0.16132102971043433
600444,1164450000.0,0.3482761602279831,0.9870671868723211,0.030905478804773286
600446,3712422300.0,0.608908119588763,0.13150622216349545,0.08436184252567476
600448,1058538000.0,1.0850602349882854,0.03224668307363186,0.002595165182428771
600449,1715251400.0,3.561145554626884,-0.009294284683327486,0.03861948440806511
600452,1140800000.0,0.5748264504242082,0.1115469657707971,-0.09641784525676995
600456,5176096370.0,0.7734772132024856,0.0021713185955944945,0.0580371892841979
600458,6971388850.0,0.7272151702583939,0.08739887362693287,0.14220781948090402
600459,3324127450.0,0.5942368195559378,0.035807629955620764,0.020351275893551644
600460,5365228800.0,0.8691905056630073,-0.03457172076607262,0.009934595452300889
600461,2385900000.0,1.7527512336958293,0.06512966316875352,0.0820011054174078
600462,1191691120.0,0.28475056390975945,-0.4331178968135921,-0.17715702264642974
600463,1449000000.0,1.462738893560227,0.13374483498161288,0.03134252430515123
600466,1918455590.0,0.28877491553355844,0.02842875540591242,0.026904853189911454
600467,3672085690.0,0.703129782423715,0.06611699284369023,0.0442335389873312
600468,4306452480.0,0.24090247133586948,0.04811528664648048,-0.04106182315028874
600469,2935797020.0,1.9421154770779883,0.14309323619406522,-0.011406179141008407
600470,3124384000.0,1.2809035700975586,0.015519633392029003,0.2188310331173875
600475,2570240000.0,1.6909107951368298,0.047877071406799594,-0.0762595673952986
600476,1301445600.0,0.3846143424563023,0.007976308931170684,0.012228538052519418
600477,1571123360.0,3.8191236782608766,-0.13690198422247343,0.03873964050485267
600478,7240939700.0,0.3511330416666965,-0.05604364681265582,-0.044836461568082214
600479,3023806460.0,0.44240473780286377,0.1418098066745175,0.2836636425700721
600480,2154678420.0,2.3709219060235247,0.1064133828051609,0.12397788516187415
600481,7153214460.0,1.1176834088719818,0.05989916983154007,0.28516066335257745
600482,3581970000.0,0.9329038831031514,0.09215515530933223,0.043628501296794936
600483,1292407030.0,0.7592634819426214,0.03208221822154449,-0.02437306076227139
600485,1155807240.0,0.5885729645414802,-0.11275892426194623,-0.10185711263410177
600486,6700703020.0,0.8475351625239401,0.11871233080218943,0.18386764663964641
600487,2757592000.0,2.2840732506806636,0.11689029114472327,0.16649526908334894
600488,3656363970.0,0.7779975224370775,0.06160998751287751,0.03113446646622212
600489,26901111200.0,0.4486046876515244,0.2334476030538947,0.13548825522768562
600490,5251950000.0,0.7258242836969001,0.11948352633344925,15.093907143889853
600491,3458740000.0,2.7041427915019765,0.17365190795519952,0.12036675251537682
600493,1009120000.0,1.0403301521068693,-0.1046837440170509,0.03917007376514287
600495,4107414420.0,0.5606537745088308,0.07630580066793273,0.04189103162427076
600496,4340588400.0,1.6828985800518044,0.11488807444717976,0.33799483703701905
600497,15091426050.0,1.061281140437257,0.06034141336483135,0.45260872164563626
600498,19420621160.0,1.2607294960929523,0.06395355624787688,0.24305491852469135
600499,8341089830.0,0.8233701142212744,0.10881390078980081,0.09477905960998345
600500,8223012350.0,3.392149576472439,0.07622784224968121,0.18112481296708052
600501,2857341620.0,2.208177313758307,0.018216053922779432,0.02018151002131656
600502,3433201200.0,1.9375587897672886,0.20245198026383693,0.35133346807714205
600503,5541362670.0,0.713046969593429,0.03898843870201655,-0.23773087513101493
600505,3007681880.0,0.607613383824574,0.060308169702696916,0.19200159250718044
600506,1666133530.0,0.25540651989956253,-0.04770976412103938,0.008489773264181948
600507,4600631530.0,1.9117699041686744,0.19486000495509306,0.06282376665092157
600508,6901956900.0,0.9537921128120641,0.14805070778787885,0.08103259745264121
600509,5448838630.0,1.565943893051894,0.10614814457492115,0.21455500021197338
600510,4041255320.0,6.14957037684759,0.0860887747071171,0.14427137122856643
600511,4359001790.0,0.9230643122179502,0.15670320969888812,0.2836962365076838
600512,2033956210.0,2.017502223546579,0.02330338509568896,0.14248815741952026
600513,1476891000.0,0.28400865663043573,0.09569963717675256,0.05898496498953234
600515,2045274960.0,1.6432542602975406,0.13574220520222466,0.45460680904921996
600516,14335905080.0,0.567703327330327,0.12953577904678984,0.11829356800790053
600517,8253524700.0,0.2794028747900289,0.1675284022561952,0.17779743059688152
600518,44809801160.0,0.5222271709364971,0.1603517852007417,0.17855942822514637
600519,174933330000.0,0.24227702341084686,0.5311310567479028,0.2893148587550713
600520,967622400.0,0.5521887695832548,-0.05941363742188572,0.10496722814214167
600521,12509664940.0,0.3985561452355108,0.18263848213235628,0.24818680277004643
600522,6474393810.0,1.311817997655655,0.10385752792295078,0.13980735914692471
600523,2646492260.0,1.072456805253396,0.0860682175149038,-0.02036342694454801
600525,5845963460.0,0.7642828933410537,0.08084527440280143,0.1860961391368214
600526,2296000000.0,0.9769607835065771,0.04274781834377147,-0.09476760096275802
600527,4724306510.0,0.4404333511723915,0.13185038022007228,0.11915330656658583
600528,8011008000.0,4.336783835959327,0.14433040902335673,0.1202366931120016
600529,2169714340.0,1.11896101350509,0.07915727264987632,0.047140774043071855
600530,2308800000.0,0.7524116353700097,0.06556745701374464,0.09454849049208673
600531,2917077670.0,1.4302043412956336,0.033559303797184414,0.07487695672748096
600532,1184859000.0,0.8578158468993151,0.1665789937498675,1.1600428799936013
600533,3391500000.0,2.697894471519591,0.1460006804491303,0.13727403143870492
600535,47107953450.0,0.2519683151714797,0.22245336464152404,0.12838701370736713
600536,3929330430.0,1.1997583135927574,-0.16049216364191699,-0.017285817574336945
600537,2231329800.0,2.2301857432966226,-0.5611963327680071,-0.03687332937720526
600538,1248095520.0,0.485415754423012,-0.9286353935937942,-0.11853570576292553
600539,800575080.0,1.0220764935240554,-0.04584413119107174,0.30007129682800965
600540,1531704880.0,1.2495143702281202,-0.07860616901208577,-0.15567422853154073
600543,2337753600.0,0.42831369763923915,0.058970526607952684,0.05948118892211207
600545,3297834600.0,1.7182669327404325,0.0235433357295684,0.32444727274271307
600546,11062105260.0,2.0391932868100047,0.21607908782344545,0.310264039676396
600547,30581826050.0,0.32840386636296465,0.33555091992088537,0.37907601882554287
600548,3812499070.0,4.8122022080759965,0.08625381878629206,-0.016240847919308646
600549,19013602400.0,0.46949690614882456,0.17893505028922504,0.014263866585712425
600550,7784858440.0,1.731263030739198,-0.28158211183391596,-0.07055188370763221
600551,5700651090.0,2.29486576679534,0.0796371704592504,0.14459091817971206
600552,2862405000.0,0.3449963629757068,0.25246459217618084,0.03387172853429664
600555,2365605000.0,0.9063187080832238,-0.1039692903191349,-0.015611478123089844
600557,8233541670.0,0.4023385379690749,0.1471672666334831,0.21052543680745042
600558,1264224480.0,1.4464774698074008,0.03602913200164016,0.057810576086859224
600559,3736600000.0,0.30907109792131343,0.23701587108440195,0.16696996382404733
600560,1733252630.0,1.2725191003957146,0.14477345952898946,0.030921042438294282
600561,2306692080.0,2.0955888303407826,0.09127336794067605,0.17831875113190046
600562,2893390200.0,0.20690689257011352,0.02685592105484912,-0.03438992542198015
600563,4245750000.0,0.5207635778825705,0.19498852795599536,0.07108055606505789
600565,2628000000.0,3.177417557502792,0.13847757005729652,0.5560047449267773
600567,3056974940.0,1.957214725602156,-0.01765038565003625,0.1599392958757408
600568,1709161070.0,1.3729636668383989,0.06506930291788038,0.0753556592498664
600569,3782021490.0,5.980289271139624,-0.48151437422278587,-0.02250563189647609
600570,10057868330.0,0.21961960029463326,0.09478099983405151,0.057927921531306964
600571,2538928700.0,0.4327865070207528,0.06188821581094649,0.14969857517479415
600572,8446521439.999999,0.5684809905901025,0.15270386316046772,0.5331139056380676
