Stkcd,Size,BM,OP,INV
600674,7902973170.0,2.1086179159945644,0.06297815203829664,0.3511935967895723
600675,6550266720.0,4.374107336591453,0.20390323010413378,0.09385043762461562
600676,3210828210.0,1.5749877234251197,0.10601964912455202,0.06590773373245766
600677,2374534750.0,1.7925312956246058,0.04316635195445683,0.31031080558192353
600679,1485280440.0,1.092055823041693,0.0027293813320757323,-0.0997298630445679
600680,2551085090.0,1.1546962190575516,-0.015829296316830124,0.054609114082759556
600681,460357960.0,0.2663072231109602,-0.032610904822790936,2.5919857735229237
600682,2926091960.0,1.226025708878294,0.09213209115332949,0.06831566616756189
600683,2911255960.0,6.919745429248251,0.0661961821857159,0.5887063941436339
600684,1928189040.0,1.4980574591631575,0.26931118771568413,0.21428135277970795
600685,5827179300.0,1.6579317222267993,0.09373662301396017,-0.02236838979198443
600686,2682138410.0,4.336230663843328,0.151646110496179,0.06853720782554483
600688,3686400000.0,7.213430949731033,0.06856364698238289,0.06694471629568233
600689,1133920870.0,0.9899134965359372,-0.026306010656754773,-0.1279368678423921
600690,30019725900.0,1.6062856653712578,0.35209516523747825,0.3572717425426943
600691,1146295800.0,0.09653420621724322,0.19461476393699553,-0.1610340653824818
600692,1400007740.0,0.9598166782788279,-0.08591931844458575,-0.07155323016124217
600693,2143915520.0,0.8151700964802174,0.11605862709300355,0.1330263921170051
600694,10841155480.0,1.6004179511679912,0.12038481938837027,0.10838322395813503
600695,1479782090.0,0.3503435967426248,0.1706383125235184,-0.0801222967159307
600696,2179619520.0,0.40639187774362545,0.03402276353457504,0.19728145682180384
600697,3224141990.0,1.823123714806674,0.2112086111731446,0.5616299095544622
600699,1368783740.0,0.8901823083313507,0.3123229410969899,inf
600701,1636004750.0,1.038077731635378,0.04622027927150992,0.1826135996943887
600702,11103916000.0,0.5077817966326565,0.13019770146644666,0.02392922754907317
600703,9008287270.0,1.205499491898511,0.08835335578761079,0.5634362653800797
600704,4020340180.0,4.84420765893732,0.2605748439959893,0.20102427385335628
600706,920738890.0,0.016625157863150903,0.28317511989309185,-0.5960451301466909
600707,2695366550.0,2.5602328197575295,-0.13921568007849527,0.13429157018349708
600708,2048782260.0,1.7764078863629411,0.05473350533102244,0.13100914358200105
600710,2587814500.0,1.0043404716830777,0.08051976456852962,0.10573027560968085
600712,1644776840.0,0.9862450334908236,0.0658384379663086,0.7079525709948767
600713,2827284290.0,4.148726056058104,-0.11943321183452164,0.07769597492697934
600714,1758421880.0,0.4424731355089057,0.09349666835789656,0.08480478201795115
600715,1163888640.0,0.17786614625172642,-0.7426202518644451,0.12343347446604164
600716,1375367770.0,3.8051262848841723,0.18957854760999399,0.13905891429909467
600717,9964876260.0,2.154934883340331,0.10044932110200847,0.020682008971448698
600718,10017169040.0,0.7797039141307406,0.061872891735270504,0.1554780575426631
600719,1183453830.0,1.1886158744840314,-0.04973918679109246,-0.013345840708208202
600720,4762285950.0,1.8630886350955733,0.1160660850354841,0.34196513352827257
600721,1169595330.0,3.0457195240126658,0.1541656723828444,0.08176897979911159
600722,1715179400.0,0.7014941649079546,0.4809431220148355,-0.12778456218826242
600723,2479431330.0,1.8446837198993282,0.26754073818507856,1.8895550057277244
600724,9738913560.0,7.047326450352647,0.2242046548783795,0.07396244372708455
600725,2729921050.0,4.387668549241251,0.02902227954527243,0.1205403248654266
600726,1578071370.0,11.91104823937435,-0.0300529039479325,-0.005958618003976981
600727,1681263770.0,0.7439944708044947,0.01716433050793785,0.0199348441234392
600728,2153507040.0,0.4548441160514589,0.10562604953896929,0.050803487370500146
600729,3608390710.0,2.702249260112431,0.25476840818543217,0.18719533681659195
600730,1677836170.0,0.9341507964763567,-0.009219073369448808,-0.11406144910723207
600731,1356908270.0,1.1393466871099394,0.014505793683426733,0.0938556858935598
600732,1810331380.0,1.0140531144305338,0.08838719210413554,0.11882673244906758
600733,1078056000.0,0.725450420262863,0.007902708427807523,-0.14699760965482328
600734,921322210.0,1.3208314820042526,0.5228854646754433,-0.34144051830433303
600735,1580020830.0,0.6878643013525833,0.18346959299992,0.3637736976266034
600736,4866255360.0,3.229681172324258,0.11639478104442295,0.12176684311739451
600737,4318038650.0,1.8019146792240874,0.012426600390543512,0.15389996732799868
600738,1315351150.0,0.8766790531398608,0.1650388712862649,0.149214747446788
600739,20006645900.0,0.7670873496860229,0.29325406245017116,0.4145944481055333
600740,4355890000.0,1.7174870091493681,0.05454139955099041,0.19501140155086444
600741,22938817550.0,2.899520030736116,0.2522665892299265,0.1760987403655726
600742,3441485720.0,0.9602116057921012,0.1771688793143283,0.1519848326838038
600743,2574321730.0,4.072621809952864,0.29637464316161155,-0.02523911676142412
600744,1299813590.0,8.890371170138192,-0.10980073368273549,0.04168676037266397
600745,2943100320.0,2.197191303056042,0.10988976529555311,0.36651344785690426
600746,1258249580.0,0.48417277341521414,0.06277026715660397,0.08296052755676968
600747,3767722530.0,0.40255004211714784,0.03890175916940885,-0.16357241431090896
600748,5698530790.0,3.1733450956914857,0.07446813185324969,0.08057278419115659
600749,1719263790.0,0.5390057989249109,0.01795579165261485,0.5848963122979397
600750,6835965500.0,0.37596778530499836,0.14440758840493306,0.03304110342128082
600751,561996010.0,0.7117908173489401,0.278992436944391,-0.2793148701584641
600753,709120000.0,0.31146499252292037,-0.08996395768152193,-0.048523783836852435
600754,6780169620.0,0.6659194093130711,0.09127384214659998,-0.09946761250435808
600755,5855677910.0,3.832009142163109,0.18667695692231037,0.04302336216686052
600756,1990255580.0,0.5581257173608609,0.012619588264618137,0.10488472018899334
600757,2272410550.0,1.295054677044266,0.08936508994319844,41.608273462619024
600758,880134490.0,0.7100817667907393,0.059748914562640545,0.020496129314915786
600759,5143775370.0,0.6872739602748907,0.08214097204821852,0.4554229336342527
600760,1457819860.0,1.6630202947463568,-0.23548716796131877,0.09393827849212227
600761,4112115570.0,0.9784081624262801,0.16463299276201387,0.09781866062476237
600763,3507801600.0,0.13417964761754328,0.26877628967997413,0.342317747235256
600764,1671715810.0,0.7261824102395144,0.1010693758747641,-0.14876793085863177
600765,5593843010.0,1.4224812888334064,0.0438670943111825,0.22275340446237873
600766,1979208880.0,0.33309216955366294,0.1269456166985,0.14984197625219992
600767,1315913300.0,0.5799180118083082,0.057226953232335634,0.0750041806904487
600768,857319550.0,0.7535886478300159,-0.07187982984083731,0.1349579419238482
600770,6795588000.0,0.7225043164785449,0.11560056533391505,0.39975057055521646
600771,1199531990.0,0.6648547433449672,0.08063894954159401,-0.32341796089254476
600773,2159330110.0,3.3086892510463026,0.3808398872783083,-0.054816501287922856
600774,1139354910.0,1.7872856605589407,0.0053103033306861015,0.04876536449266513
600775,2106376500.0,1.130651678322936,0.07708428227903473,0.05905460008262104
600776,4693960310.0,0.6669875831958868,0.06188353231817923,0.008145702816886721
600777,2588761700.0,2.257873455343982,-0.037775258305335756,0.1275069654057082
600778,3286021230.0,2.1836475662231654,0.11275156848964968,1.2051850290988348
600779,7640019260.0,0.4062671259527608,0.2422920127166055,0.1807922286521229
600781,2406383310.0,0.44642697749826193,0.0942641164557975,0.127297664419107
600782,6103226610.0,4.344913479557393,0.013387518790165039,0.0951625210932308
600783,5251160240.0,0.5501957126173382,0.27198476484690176,0.24540501422030872
600784,2403610530.0,1.2775124150498118,0.3798701445439757,0.6407315460637907
600785,3269116970.0,0.6963423973334213,0.2632781585670878,0.22476025944641903
600787,3639167770.0,2.8773086843267626,0.11948211939811015,0.18430744264686108
600789,2355380670.0,1.1971943528512883,-0.00840418855191885,0.15079429228367153
600790,3774534700.0,1.3032856755821927,0.10707020567551942,-0.12371147157469871
600791,1904240660.0,2.221880750631017,0.2760150014516219,-0.05146245729703214
600792,1524798000.0,3.1257701085926892,0.08181674138608332,5.099559227607923
600793,844506000.0,0.6940098437118437,1.534892814726266,0.21974061401681702
600794,2383024080.0,0.5963080052572888,0.30162948088586683,0.5307113961630299
600795,36561053940.0,4.713282698667372,0.12367058283081243,0.21333782169170903
600796,1564277130.0,0.6281378106903395,0.005355191987352489,0.1129941068549961
600797,3245762380.0,1.0908721734537778,0.059060660808832245,0.0268864223892039
600798,2735488060.0,2.640895392596931,-0.002132999928391952,0.029677369509273396
600800,1507033500.0,0.5432947088884734,-10.273961416768003,-0.09286375624056574
600801,5151400000.0,3.1058725248416312,0.16667689884413686,0.21993078586627587
600802,2314154420.0,1.1389536840675274,0.08996018346500234,0.07325658453296786
600804,7883838490.0,0.908797290627819,0.053317958765779466,0.5459320016930798
600805,5979798470.0,0.9589942691074338,0.31581780179990215,-0.06387226790518763
600806,1904109100.0,1.1095677683189882,0.045047096533641695,0.13833242847888477
600807,1653356410.0,0.8721032706285431,0.11135127882036315,0.09554947691450762
600808,11816147350.0,5.3093327663946575,0.0054712332408208345,0.15702325769257544
600809,29897740620.0,0.20639492815490484,0.5290731095135105,0.42130271913197154
600810,2662525600.0,2.754546524706562,0.020386435744980214,0.117973000295724
600811,9067421230.0,1.338253137442233,0.10895358700984076,0.1148620427665735
600812,5286888650.0,1.7331780391332097,-0.29061030243963154,0.23533645696577274
600814,1905751750.0,0.747254011391713,0.14208518895220754,0.05914783532559653
600815,5637300320.0,1.567061325887789,0.17196370676680364,0.31496447393519944
600816,7316058420.0,0.1378260777145743,0.4658658386663944,0.35351291721867834
600818,2535333370.0,0.35075051391826484,0.03996783963771322,-0.024887120162685555
600819,3055875450.0,1.3859571321569575,0.012688250879511084,0.0128180127208375
600820,5596767880.0,3.8544758367934824,0.10231079277389218,0.12308131560028604
600821,1652584850.0,0.9671752656692891,0.0003475087960745801,0.06662481570728014
600822,1785683200.0,4.719583335744494,0.07475956086791129,0.10761926363124696
600823,11776189100.0,7.6496769802778255,0.13006951458870583,0.27214473000561934
600824,3286514970.0,0.6398408154484583,0.13343962432923093,0.10364389695786058
600825,5485661210.0,0.8684409097077151,0.08255038912050146,0.10126409133806273
600826,5119216640.0,0.5240620355031922,0.033545104054030904,-0.13895581940362164
600827,11820847560.0,2.4763300884443975,0.1847144005207193,0.7331355826594588
600828,2717773620.0,0.573251951269067,0.3110898202364601,0.2990672592817172
600829,5839478170.0,0.6537081548753642,0.21598349280902393,0.15742878366306048
600830,3280210230.0,0.7334899859313138,0.10046807472058034,0.08347152791983209
600831,4130004480.0,0.6199487157448454,0.08712519606268222,0.048192285459453955
600832,16441487950.0,0.6748986341989701,0.0789814304252163,-0.05627438507367013
600833,1528141480.0,0.4890225151510071,0.11593021391273486,0.007646921282873694
600834,3007506000.0,0.5582616322268643,0.019883072575670457,-0.02601926760398546
600835,6452034400.0,2.631217160487985,0.16338705508181023,0.17927555069112
600836,2119688420.0,1.6172332499877466,0.02138283469411634,0.3173998919565683
600837,77441695390.0,1.437478711686365,0.08941465967303004,-0.14328287778441148
600838,2060533380.0,0.4651194871751994,0.02996672181007029,0.017772067263167674
600839,9266095620.0,5.002634417898822,0.016143362546397158,0.15924071529507092
600841,4343549880.0,1.1994087911456575,0.10091263454453328,-0.00889801550702051
600843,1369019420.0,1.0226830130405102,0.04063312614728063,-0.061696390009555624
600844,6269345570.0,0.46197615165273465,-0.21035870907508447,-0.008329326303105178
600845,3207484840.0,0.8109366855397949,0.18553333328617433,0.13436756985847084
600846,2723960210.0,2.69527480519838,0.09659008194640806,0.6131077361936054
600847,1063920000.0,0.2342767942493651,0.0030960367940222797,-0.07239270054351322
600848,1884311970.0,0.7349626837815895,-0.04159630978999224,0.16181589854247316
600850,3810581820.0,0.2439994158740926,0.019440787856515075,0.1703887124130101
600851,4813103840.0,0.8736418657090939,0.02319288807893013,-0.15058478309886417
600853,1481589140.0,3.3872773874925795,0.04938913258602166,0.08373050627861384
600854,1947969520.0,1.365924572413292,-0.0015878422401403682,0.13946469602869094
600855,1707038640.0,0.6210363287886563,0.054349534579781186,0.5777225956028351
600856,901753220.0,0.4666909470755807,0.07064136106822352,0.004164403191280689
600857,1684642590.0,0.25274500322228716,0.06943368764981499,0.094446607357175
600858,5543028280.0,2.2526285819509027,0.054224994154983365,0.31008157281998483
600859,10603927990.0,0.8682470337554921,0.156862313961783,0.30416771198563475
600860,1391040000.0,1.0728310313664595,-0.03799380840554923,0.019268509375345088
600861,1983198980.0,1.322543091157804,0.05375569095248695,0.005341235626246358
600862,2422882780.0,1.6877334185560156,0.08442314901049361,0.09001933590510762
600863,4371496290.0,5.274933144462374,0.18766551749734495,0.09588450691362574
600864,3212703790.0,1.2335551569692969,0.15923382598867306,0.10879609033654859
600865,1779616690.0,2.364053000523227,0.060885142088106754,0.21484087150124886
600866,2248930690.0,1.1941296751160027,0.02213275129140205,0.4833730777452144
600867,6147603170.0,0.3901589799421092,0.2036230693536767,0.08736439252980562
600868,3207871270.0,0.8718124603056707,-0.016500149519694675,-0.07338795546574292
600869,2229600000.0,5.264669937521815,0.10839694871632831,0.3092245056476191
600870,1364612870.0,1.0799216249826005,0.019695563742396484,-0.10129795609211788
600871,1210000000.0,7.973258356545961,0.10841508754931137,0.0872072342739224
600872,3823858530.0,0.9566099016600351,0.06824312273810149,0.10846059510219296
600873,9388083170.0,1.2927781615044256,0.14429841629192455,0.4720754152581923
600874,5370908440.0,1.508376837703195,0.10207688492290436,0.07830467827491172
600875,23514053900.0,2.290775150866827,0.22977968526766154,0.00230797250811392
600876,1262592120.0,1.0004818692840964,-1.139030365286522,-0.01648442942609653
600877,1676968180.0,0.8424604576048575,-0.7439231811356815,-0.0773071279011309
600879,5450194070.0,1.013085164410419,0.04890153210473253,0.06437755148862594
600880,4078601450.0,0.6297340203667364,0.24339356331909612,0.19299641976793894
600881,9852606700.0,3.608087381531762,0.11950615625034249,0.2809567493236159
600882,1793164680.0,0.9221046308265205,15.24728688911952,-0.16474703131718607
600883,1430693280.0,0.3505597895824488,0.2567892846691636,0.2550616615846651
600884,4453703400.0,1.315482894289053,0.054710863925698766,-0.03293742136351892
600885,1395993450.0,0.5422886244165656,1.0472557246081644,0.07448176967625465
600886,9038795160.0,13.883883023000141,0.039787781523178474,0.2021029243275073
600887,29842019340.0,0.6142500019777928,0.27690330152581183,0.29729723765577254
600888,4459936960.0,1.3304220844185202,0.07785112507026483,0.8513381017770932
600889,1268196140.0,2.0937778272304173,0.055438461172538915,-0.008034751815322223
600890,1830255960.0,0.19105603264276094,0.05368276149025331,-0.22412996397468793
600891,1908241200.0,0.6494244613301022,0.08240270176604725,0.6040474681999449
600892,552955080.0,0.7286756055427289,-0.331858831238604,0.8463644026540084
600893,12061402430.0,0.5784134732997799,0.07254825130846558,0.03569942652278489
600894,4993783030.0,0.81268204731404,3.465294904242268,-0.18228294737256773
600895,11553224040.0,1.6322819299517537,0.08708642038611188,0.03697486791268164
600896,2424086770.0,2.074270737450988,-0.008146085444638369,0.008024889999296157
600897,3588610500.0,0.6174972538616116,0.2215097397421675,0.16521942092086644
600898,1025956580.0,0.5134098755939829,0.21845000789812963,0.15182685297678036
600900,48455578400.0,3.313992614902445,0.12287076109908915,0.00586734384610584
600960,2108564330.0,1.4219411138186597,0.13012560111661406,-0.031440238280649985
600961,2035621280.0,2.447588298850741,-0.42529763778537033,-0.006100744455898615
600962,1930552000.0,1.0851391786316038,0.07279478450919101,0.019753721496230316
600963,3229299540.0,3.994126504341856,0.020461117679104836,0.3854487169464713
600965,1478043120.0,0.3643943311798248,0.02385501303110439,0.008827470704025562
600966,2386652250.0,2.9429147213239504,0.060206936055659695,0.21515909403522301
600967,3055777200.0,0.9858765924330983,0.11680460207811452,0.1992943026498275
600969,1120812000.0,3.019266254053023,0.1589398231128457,0.07116178300385984
600970,9719412640.0,1.4509420729121831,0.4073317687656225,0.0692719436648605
600971,5659521640.0,1.828442330178976,0.22872936370990982,0.052848656480446385
600973,2162554610.0,2.451762845146748,0.00418501956895843,0.4113600083929742
600975,1450689180.0,0.4997220463957945,0.10850250531399694,0.11113924163041067
600976,2645749570.0,0.5315930971694498,0.10651648452484824,0.08413524613501223
600978,4718561280.0,1.6584929472589813,0.07597557066958621,0.18102743828286835
600979,2252990150.0,1.3301432738014596,0.05703163023080567,0.03628169134560253
600980,1535300000.0,0.20329537403712047,-0.12014280659554824,-0.11322898056285133
600981,2183130500.0,1.499387840443894,0.08894243377792915,0.29162758994527377
600982,1664880000.0,0.7676141973243753,0.15467421955032493,0.1820658302788082
600983,1369034780.0,2.6290546824711454,0.261646033962772,0.17374306012563082
600984,802622520.0,1.1091461026101823,0.041281254268664275,0.03162420901551734
600985,1412640000.0,0.42907997042624524,0.09683411472779967,0.09276318307582838
600986,2048497920.0,1.674170374934893,-0.001764513660625437,0.22899248809397696
600987,2240526600.0,0.944258023200308,0.1987658706286011,0.09941878338346385
600988,1734694100.0,0.16077994256258063,-0.09313162136093153,0.24873351248805314
600990,1502928000.0,0.7699875459444934,0.09835500038763695,0.2306845666193806
600992,1042105800.0,1.1712457787881034,0.03129160789982149,0.04580348320336963
600993,5382642860.0,0.34247867674439736,0.11660778068867211,0.14404947536522936
600995,2919011040.0,0.6522365175224326,0.11914562096608186,0.08675391020054493
600997,12580981600.0,1.3056690177155812,0.12346753792153453,0.21002773439645883
600998,6240066850.0,2.6156989471813166,0.08132598422520909,0.45814684373151876
600999,27062867660.0,2.560844554387556,0.10381973619452205,-0.2779137802322969
601000,2880000000.0,3.692055497672791,0.11492421033371988,1.034848030607757
601001,16368786000.0,0.8591641362304955,0.2331646129077534,0.11363408203419056
601002,7680088000.0,0.5612718232675101,0.04692889329237467,-0.026175524167533444
601003,7227076820.0,1.978349973013799,0.08093204647741285,0.034726182026989315
601005,3035300000.0,7.520382824337286,-0.44693954302111594,0.20265066999888096
601006,88011405630.0,0.8221996647679186,0.24458854586679432,-0.060166913123286356
601007,2118000000.0,1.170933528100832,0.10032986224191862,0.3073294130095365
601008,2534607780.0,1.4931999247117829,0.06511591552913912,0.20595597612734384
601009,24464009520.0,9.815248249440064,0.17932208596399174,0.27223975059790145
601018,7700000000.0,4.374926031629661,0.11462506101407005,-0.030909037655350653
601088,361615711460.0,0.9077446220251523,0.2515498376542667,0.17178160038671492
601098,3880500000.0,3.004379977734446,0.0957329879136119,0.11958079365965221
601099,9806112980.0,0.4809927141357257,0.09520392549833179,-0.15627723008094477
601101,5484577390.0,1.5322520644775974,0.2293769312090971,0.21750591289370488
601106,6870000000.0,4.401641352065541,0.01866059739528282,0.21476312821478216
601107,6985650200.0,3.8884518832619133,0.16502575721800342,0.41099366599271137
601111,49608412660.0,3.1084848262185822,0.18484652219070197,0.1166344552089561
601116,568800000.0,4.8326061368481845,0.12287976244975476,0.5680180428905487
601117,8929360000.0,5.05248605547348,0.19287736848896153,0.33256968697198597
601118,4910130000.0,1.8807094695939952,0.07876918532182503,-0.11166017150744506
601126,2201427430.0,1.5691182995582327,0.06202735732297263,-0.019199897746296126
601137,1223600000.0,1.4768068890661465,0.07139740165921414,1.2202992916787898
601139,6463800000.0,1.5167882733300542,0.12314467132679457,0.2734573974341561
601158,2770000000.0,5.655225386513821,0.12657786845686697,0.05960588944341636
601166,134614410949.99998,16.112398028656578,0.2888747221695756,0.3022828932678146
601168,18849530000.0,1.0823096675380572,0.08964878009338556,0.18062411770013947
601169,56421710640.0,15.359119576446647,0.22506012518697138,0.3045348788401973
601177,2081596200.0,1.7711591418350463,0.08741484613257172,0.10967541260618967
601179,5222520000.0,5.3378656856362765,-0.03762194673413716,0.09814526569223338
601186,46876028940.0,10.401398983635815,0.15109176111811706,0.2078528555092525
601188,1516335130.0,1.7767272856976795,0.07065782779818074,0.06402648277052678
601268,1741023500.0,10.11573309146896,-0.05459961973165315,0.09565919846652345
601288,64437881760.0,169.14075337330993,0.24121405750798722,0.12964287172236438
601299,11469258490.0,8.67453719967391,0.12106855219816184,0.2604582098369873
601318,211750762300.0,12.453883851561503,0.17458066323493365,0.9506412877135813
601328,143265653660.0,29.127181108272257,0.23789902781647287,0.16691597540536185
601333,14519083410.0,1.7210769492747318,0.09871704251786473,0.052372960776201655
601369,4773269610.0,2.393773098277578,0.18025816519796387,0.1944364764052529
601377,15248804700.0,1.320909176863805,0.079305913309203,-0.2813434718916347
601390,42061275300.0,10.84399803484213,0.11093289928527712,0.20401862697590215
601398,984476962670.0,13.722530377948448,0.2829332768162803,0.1499593346183584
601518,1516335130.0,1.6130124633974867,0.12022774537694078,0.06575786499252362
601519,2320320750.0,1.2983351346996355,0.03276800136156781,2.4058767652700634
601558,2518196000.0,10.553812586219278,0.023439212410683717,0.19115068246100295
601588,7128800000.0,3.8837908101776177,0.06873104567456374,0.10774002612100218
601600,55758637600.0,2.3003393099421006,0.010617097992756766,0.11188713460325887
601601,134657750949.99998,4.37464729251914,0.12352828134008072,0.19949296947096032
601607,11358292100.0,3.94397112018322,0.11060686057982728,0.6922073478791425
601616,2064011170.0,3.534600171108525,0.07603916936998542,0.9990362134927254
601618,8343000450.0,34.28253208369476,0.09149557569615793,0.15200238689290088
601628,390441187500.0,4.050230477092279,0.10624237284629863,0.12287720148960107
601666,21156038240.0,0.7148834385021209,0.22470032766019368,0.06753537253630232
601668,93600000000.0,12.596730045124465,0.21241573549086726,0.2724012023581508
601678,2089230000.0,1.7048390886854994,0.22566046284313876,0.09256373075435889
601688,19553889050.0,5.810361376545768,0.0725534598692498,-0.24431309150847808
601699,46412864280.0,0.6190371398036723,0.28197850509691974,0.17735736421873385
601700,1156428000.0,2.341962765229562,0.054115444870897325,0.5504755883762321
601717,9464896000.0,0.964924322785383,0.22559987376275986,0.14334282912390248
601718,3598270000.0,3.885172809486316,0.07030506830420272,0.05028941868170029
601727,41175987280.0,1.9732659645216224,0.12563607104333363,0.08658037476356847
601766,39681720000.0,2.119688368719959,0.1764856027759534,0.2612729678927738
601777,2028214800.0,4.975014610388959,0.06753330207966811,0.06302074502651168
601788,14700850000.0,3.7187989942599073,0.08951624200515056,-0.27274295738558246
601799,594600000.0,3.18082434253876,0.10408240503588319,1.6266181360163046
601801,2271830400.0,2.827217030010253,0.11066607269803788,0.04798327061932351
601808,48168245400.0,1.3609843556432313,0.1669728443182705,0.022146063446780388
601818,42302954200.0,37.96977365282919,0.2511416138218645,0.16806173221664314
601857,1431085609470.0,1.162743925936784,0.170444111490662,0.15767027617051282
601866,18553294630.0,2.449804643502785,-0.10154058305304052,0.008086423864546277
601872,9304507710.0,1.524953650221418,0.018340579354414886,0.015967719920008925
601877,4325326790.0,2.1343884400998174,0.2284344360518711,0.37236430315747854
601880,2352458550.0,12.449688572312146,0.0602178337675405,0.19757044474482086
601888,6195200000.0,1.4146171376686394,0.2099583504006612,0.1873930060462857
601890,2169882340.0,1.8271469614080567,0.04218901632100552,-0.01857970223696204
601898,67372189260.00001,1.8723370207171155,0.14139593001244355,0.3121086482921557
601899,57999959400.0,0.7456324400554444,0.31885972463418927,0.36246145003514657
601918,23758969080.0,1.0357309980700589,0.2336526144687635,0.14246277988978426
601919,31099953210.0,4.145487626927966,-0.13564850130878803,0.043539796907828734
601933,10073367740.0,0.6580525169595557,0.14446421690774844,0.4320366044195088
601939,38086820700.0,268.3864770076419,0.26653899231137523,0.1361215401916521
601958,38388909850.0,0.3601511479957915,0.06327043991802164,0.03374729717722983
601988,533783424620.0,20.168030584621494,0.22296644767652607,0.13099605014022647
601989,18827171340.0,8.504229847007856,0.11938317557202054,2.6392888005414794
601991,49471800000.0,5.218442788249868,0.06332470488618207,0.15807012160562836
601992,7485311680.0,28.578680625126168,0.1649304981810188,0.2563090134999886
601998,124546921850.0,20.017348652049158,0.2317080674120852,0.32891096682192117
601999,3542381520.0,0.5330429825101701,0.01647943663455493,0.040945065261528885
