Stkcd,Size,BM,OP,INV
600035,8255186430.0,1.0524247615261657,0.12254971198163508,-0.0018642931058701457
600036,527482109050.0,15.160892580012376,0.1926755619022119,0.08535796856170015
600037,16485447090.0,0.8544247185454689,0.044117140242167265,0.07578535497867074
600038,25824974930.0,0.6471567580937285,0.07244482298432314,-0.12636523842233524
600039,13800178310.0,4.307700046926448,0.1315009470276458,0.1532857447779046
600048,123348943270.0,4.7178445591716995,0.1957903225254339,0.1588863205543406
600051,3160976640.0,2.063716752119877,0.15249930722381952,0.005889815522114917
600052,4245612880.0,0.8075338696254835,0.14831554901094884,-0.23487446168332524
600053,14892126480.0,0.22274072449408336,0.411665058758797,-0.07516968400244099
600054,8438652000.0,1.4708720902111838,0.12024012788329079,0.2768097782214897
600055,5692115520.0,0.3848472084100714,0.026417101684332412,0.6560998824132193
600056,24483571390.0,0.9085486640617371,0.18060046421810094,0.2082081285874412
600057,12225745760.0,2.7661371070541034,0.045823927200242955,0.2993209724249741
600058,16389514770.0,1.5406841862037175,-0.0008402444771380414,-0.23177990552277775
600059,7753746740.0,0.5374853269138529,0.04062578839655659,0.03668765541390131
600060,18829044780.0,0.9943668712509889,0.1348530530549834,0.0846049324017797
600061,31083861430.0,4.1748666269935715,0.12229668068605691,-0.09622801477282157
600062,14393017200.0,0.6036837123489882,0.1197989678439889,0.061630315130594644
600063,6734101830.0,1.2118056460730469,0.02862691274444466,0.170540150056502
600064,12529512950.0,1.8911360677636364,0.11885717247482014,0.10817396328233848
600066,42086036170.0,0.9115563198737423,0.32117075214499946,0.16638385169692244
600067,11727990300.0,1.8786443941694493,0.07564584056971059,-0.0007435897618129585
600068,52402366950.0,3.678424603579984,0.09321131055732051,0.18490246966251558
600069,7989621710.0,0.5517065387138408,-0.18957193721456006,-0.08218836756844977
600070,4019029100.0,0.7647367541249269,0.06993421201333372,0.7474151062182978
600071,4730451320.0,0.1815910647203648,-0.21386143783212322,-0.116666479270986
600072,5303560210.0,1.859754732822899,-0.010861984410803905,4.099055615128328
600073,9142862350.0,1.1534990260494329,0.08862202010259106,0.50369543218809
600074,9409191150.0,0.7700448280135324,0.16583455672437986,2.536485799004828
600075,6533266430.0,1.598890871681276,0.1360912208770642,1.4287331454471042
600076,7358223950.0,0.5238911148849402,0.11765389440792577,-0.009876390634342685
600077,5802729670.0,1.3685066568168962,-0.009553163918503221,-0.30866536829561914
600078,4717518770.0,1.572283417706971,0.04242489589397403,0.13695005632774743
600079,19659937110.0,1.287444145388971,0.10420436166089668,0.4559176368153927
600080,3272771750.0,0.40116053985011596,0.03607380854116361,0.14773238765186159
600081,3834838800.0,0.9947687105354448,0.16206072437412083,0.10033717553566021
600082,3763623720.0,0.7516463855625046,-0.04798928126227111,-0.045915179060855786
600083,3841306650.0,0.02510031511307044,0.19198649317977357,0.10246624845591386
600084,7506492710.0,0.33257935993789867,0.006342563272437244,-0.07870827907321287
600085,45080227510.0,0.40905008296629813,0.15619733489667995,0.1896908168108709
600086,11107441120.0,0.8527744401088838,0.10309295232018144,-0.022574096495153743
600088,5256352920.0,0.19649559953990156,-0.15864432733441391,-0.07511446870191271
600089,38680893000.0,2.485488970052071,0.09634326635740904,0.06737754755205133
600090,6211841290.0,1.7532307073961575,0.12667403120059417,4.028287190458727
600091,2520579740.0,0.35026172876413797,-0.02934460271431773,-0.0021889593429934655
600093,4175695130.0,2.839985415609352,-0.03866100992661741,0.23125612271490698
600094,13705046560.0,3.6387111998272763,0.121282333275183,0.4846965383104675
600095,3247759450.0,0.24000292009330138,0.028462048388108764,-0.017931396673857593
600096,9459556320.0,6.6836527655245845,-0.7145384841094656,0.00965031781751484
600097,3506969670.0,0.37126284640708057,-0.19223225504820216,0.4755579513503851
600098,20201116490.0,1.1515354487429006,0.07916919434508658,0.013080041593594712
600099,2717088000.0,0.1594304597860287,0.004307544757430174,0.01695609718810204
600101,3938774570.0,0.756895385143072,0.04251772169179935,0.013174884616323292
600103,5341063250.0,0.8182511803946045,0.021766466127423778,0.4926229775239839
600104,332310578200.0,2.1123406932940845,0.20601339839786464,0.1544032602017351
600105,6003845220.0,0.5644651400409808,0.10429407891207298,0.21998171257770216
600106,5411957800.0,0.9280387795462568,0.08923887409777075,-0.06699876612761957
600107,4482000000.0,0.18834783973699254,0.00945170050670457,-0.050216916249045083
600108,8761118040.0,0.7137768837380174,0.00935992627541071,0.023180536720126144
600109,33721606310.000004,1.186105134646743,0.09327586087681765,-0.14890158629015116
600110,18266956100.0,0.4990751808400063,0.03800233995237844,-0.008147871522151053
600111,67611358260.00001,0.34594531361246944,0.018472748899568278,0.07411304616907852
600112,3432040660.0,0.5132101951925478,-0.05898822554165442,0.12375299092526126
600113,4339332000.0,0.14428198633323494,0.22879148340040462,0.041022304403630035
600114,6685766940.0,0.44851580186549594,0.08387020009788906,0.2231476024098597
600115,66403448070.0,3.594631949547434,0.01848450974129671,0.07328227112703044
600116,8782374410.0,0.5687667560339418,0.09844436159216818,0.07257031611974363
600117,6374485570.0,6.24277716781181,-0.011677910560741361,0.06656186320400065
600118,32057280450.0,0.27824298334984304,0.0812553959865641,0.1280368206503966
600119,4245194000.0,0.4772692345318323,0.1325751487223985,0.25827489314073193
600120,13622509590.0,0.79245824235914,0.1379552542099015,-0.004915642422187609
600121,6457583800.0,2.024362532239236,-0.12943340811684179,-0.03674403973596533
600122,12284699660.0,1.30593523659694,0.061159680486051304,0.06134296211953203
600123,10772832000.0,2.7363066020428923,-0.07797001933987951,0.08952941943734312
600125,14008249710.0,0.5970776590541829,0.06223919358746657,-0.007020368701258565
600126,7295379670.0,3.8133440059166714,0.05049019735284147,5.612299861042184
600127,3510554200.0,0.4187037715414379,-0.02152206046195503,0.2054104216212562
600128,2657685980.0,0.8314665639341202,0.0026222033751719834,0.04995387901322907
600129,6083239500.0,1.2844514890043697,0.596190006217873,-0.06079222095274438
600130,4592640000.0,0.21575831772038967,0.018245497098089675,0.039965443260385654
600131,3493480930.0,0.6281506997128555,0.1573826798764373,-0.0023082340480510685
600132,12142837360.0,0.3531872239124354,0.15019600211910084,-0.0955430452425984
600133,7235412910.0,4.902180311657666,0.09382184156563937,0.2622556188364096
600135,5447792590.0,0.40167490150777785,0.026830219952151683,0.0751376663891054
600137,3841066900.0,0.1317952810906157,0.030972050513031146,0.07500510142588607
600138,15178924800.0,0.7304998834950722,0.11481895125650877,0.14596594694652093
600139,6797615520.0,0.8036462961371487,0.20546313714711947,-0.24420734569673008
600141,8201807790.0,3.3622244505518095,0.03444557104057068,0.000352198020799952
600143,15334400000.0,1.0224300535342983,0.07036085836141277,0.3768864448769399
600148,4820050290.0,0.15905829569001467,0.06943263418342825,0.13901972237759064
600149,4196966400.000001,0.026729327917252983,-0.14334898396618498,-0.46277364233151763
600150,31889641220.0,1.3572465152161781,-0.1617512001988325,0.022459940615871764
600153,37367942990.0,4.202738488033754,0.1589225902104219,0.27145988380261077
600155,5473875000.0,5.346897418185393,-0.009454697702034586,43.264054524570675
600156,2726310560.0,0.2645192993535211,-0.10919343233077099,-0.021548153575930477
600157,22083612010.0,5.27135173267549,0.03045793154684172,0.12056914140440911
600158,9040561640.0,0.2307322164561519,0.04160217391961905,-0.07085104834953758
600159,3934215320.0,0.6564644006889305,0.06599139138722149,-0.02999665740612178
600160,23052960060.0,0.5785773187776898,0.01674373097435569,0.2901558936614761
600162,6121431530.0,2.319324504015547,0.16577474442764772,-0.07265579207751226
600163,3496814960.0,0.711477762227558,0.0763194452896984,0.044175599786189935
600165,9602070530.0,0.38803936887893875,-1.1936852464369634,-0.1470206388178603
600166,19209978120.0,2.384312434179146,-0.03050533434766347,0.2610463290853326
600167,2547963000.0,3.1377790013888402,0.3543917704460384,1.0087123858557883
600168,6194543410.0,1.1773892816183569,0.02372984552298872,0.0813706540073008
600169,9574622250.0,2.953290695199078,-0.4787629895045484,0.023388720310195545
600170,31970022360.0,5.100574987945572,0.09455406750121646,0.22622555294283375
600172,9229553690.0,0.7819070115183419,0.0670085835211443,0.12918152028287308
600175,6849197120.0,2.3812277846012133,0.014626955586015457,0.13578239366113698
600176,32046107670.0,0.9684892853170969,0.15804378920588566,-0.006293075689273416
600177,38464744570.0,2.0342754761153423,0.1928479483597982,-0.03569023114348836
600178,4020096000.0,0.7277828661593476,0.03791129229541136,0.2747891162101827
600179,8555220770.0,1.110046735260589,0.1964360119983157,5.5948076231374015
600180,13176454970.0,1.4283204061580288,0.13826224578791776,0.4296153851406517
600182,3937200000.0,0.4943146185411933,0.24548773322556217,-0.17885139979441475
600183,22326148590.0,0.5838991802268106,0.16323043626947742,0.0760463159127257
600184,7709386810.0,0.38836506810548505,0.012315328869991008,-0.07598150464667361
600185,10304004510.0,2.835052118882585,0.10798810942154745,0.27959955477296916
600186,4131274570.0,0.390859203645048,-9.132496569713979,-0.07571732871944656
600187,6637646480.0,0.5634156852643945,-0.004078893178973398,0.022811799451194638
600188,42207168670.0,4.513724012223856,0.04543246417066838,0.04717638745813179
600189,2605095000.0,1.155794761884259,0.0004293543061285049,-0.12545228738750097
600190,7883116470.0,1.6453403710692875,0.004774114250709347,0.019517146972984414
600191,7763761320.0,0.3645733539801615,0.004395051219721422,-0.062257434582937345
600192,3414712040.0,1.1103152743078089,0.0016900617279617806,-0.005356325091300911
600195,7929810000.0,0.6932493043023045,0.11214413658311582,0.3736183559382833
600196,55646572830.0,0.9200399588016009,0.13462860321907252,0.14570183409018836
600197,8996400000.0,0.3922829588948106,0.20569681071711884,0.11151754400476702
600198,11538807940.0,0.9375473484124355,-0.7574350601055166,-0.13053867223532836
600199,4835242520.0,0.6350831430086741,0.00671677427022158,-0.011509102949408483
600200,9437175440.0,0.4545868838901316,0.013272248316739205,0.23503130986299123
600201,18817460900.0,0.24313457430467392,0.20580359421499264,0.7048358843424245
600202,4350916630.0,0.40909846290497576,-0.3122240458695187,-0.23495746618004368
600203,2513285870.0,1.49179453976832,-0.0022546302076961963,0.10969051165978441
600206,8563926770.0,0.3964764869906285,0.014748490668960683,0.047297949851647904
600207,5202600000.0,0.3474940520372712,0.009615656374670338,0.014821462243389899
600208,38003919890.0,2.922568125416052,0.010832568037580032,0.25266450462598394
600209,5661861530.0,0.17760049033363365,-0.09051973808726381,-0.06804648721576233
600210,9956581570.0,1.3936926122297004,0.06802152028882423,0.003419016726362161
600211,5944398870.0,0.38302776820562057,0.2883574526157576,2.243072542170016
600213,2336400000.0,1.4298293240105864,0.6024366454187238,0.7286683851467715
600215,4780538010.0,0.6278409816411494,0.0108791084692252,-0.15720259343544818
600216,9903977410.0,0.7905917628420288,0.0790216253785296,0.06855413202942497
600217,5055787900.0,0.5786059753978977,0.16720704633316638,0.32101150602115974
600218,3444171700.0,0.89478710146985,0.05284176080094805,0.12033801482427242
600219,26012816510.0,1.7355192514623428,0.05016584443997199,0.22697591310905169
600220,6188190930.0,0.599719388686962,0.09337050503267666,0.06123901374549409
600221,38743570540.0,3.7550165152764894,0.04426879972005487,0.1815486300831942
600222,3225960040.0,0.6389812246747392,0.004904146259982776,0.004269156116547677
600223,4634481840.0,7.867450540778378,0.08772254898991214,0.22336743258460665
600226,10117642640.0,0.3424649822368619,0.13721661443304134,0.5077700265442597
600227,5901937590.0,1.0706078692398775,-0.08307466224405087,-0.01246581596424236
600228,2463877200.0,0.12346595656938056,-0.33487042365158404,-0.1078304122027855
600229,3945307690.0,0.6195924195830229,0.11201039237564474,0.0984223080945693
600230,16336271630.0,0.5527358100640792,0.24197567207454615,-0.057825981780045305
600231,6094336680.0,3.2353052666051982,0.04055632223477466,0.006534432051903713
600232,3307997190.0,0.38919654088916555,0.02661405968280593,0.005664160937358311
600233,6002700000.0,1.3091686767153154,0.21200681574081445,6.334259466638543
600234,2892951630.0,0.1281400220938718,-0.10211876921875597,0.035900067765494995
600235,2964972000.0,0.6221939182478154,0.01324113678852943,-0.11031755428225636
600236,20148991900.0,1.6959384341549535,0.21000277840532408,-0.08878207149371056
600237,3493447610.0,0.5094093733761023,-0.17612217705863709,-0.1359344732449508
600238,4138514690.0,0.32550362537272226,-0.03186480509553805,0.3077776844226859
600240,13416468910.0,1.5210939501173852,0.2776702261749979,-0.03772076730379562
600241,2309720460.0,0.7656112410732939,-0.0889726140886521,0.03214931458679005
600243,1916116500.0,1.188936641359898,-0.048434309536609904,-0.10193698068560503
600246,5840640000.0,1.9386272143875554,0.026839446078535948,0.038982588193906736
600247,3027974400.0,0.20724809059143914,-1.5663065614871612,-0.06409160202078512
600248,3366137020.0,1.2635929608952856,0.07534764983154618,0.07964944586246595
600249,3658500000.0,0.6961657360888039,-0.010492142859272972,-0.1742280432332608
600250,3513043610.0,0.4393512491853863,0.04533325164519793,-0.042892662833257336
600251,6231645540.0,0.6089833051811623,0.013459818667203676,-0.014024005376252162
600252,13720386500.0,0.39913883366010966,0.11599998246217778,0.05862299698713405
600256,22869840120.0,1.8947517639196334,-0.0014095192573463707,0.060233901143482975
600257,2891128500.0,0.3813340408082999,0.008307015003905509,0.1155680648834393
600258,7289100000.0,2.957391698274025,0.06672063858147541,3.3659265174123876
600259,14005343350.0,0.3890150355550835,-0.02930993769333913,0.3514321294951316
600260,14627690890.0,1.5561520353298561,0.07775408792763316,0.7951514255952095
600261,9627442430.0,0.5172387490102284,0.14723057457453534,0.117212449837034
600262,4678400000.0,0.3303612282321358,-0.01584942948447497,-0.22908808395759453
600265,3138564000.0,0.07308352576722074,-2.73986575584421,-0.03959161763618002
600266,20722766400.0,3.789522355945255,0.09817921737972692,0.18775515392959968
600267,12069148030.0,1.5323816293561145,0.0014878839425357866,0.08260201151414966
600268,3830536000.0,2.079808419952169,-0.010674467880940694,0.008203963694386007
600269,13568714750.0,2.651790960350546,0.08478700711382516,0.030878082240595198
600270,17765551350.0,0.5895437085109744,0.14218904865897705,0.0503018069593411
600271,35495724350.0,0.46432132775101476,0.23296107654968123,0.22545508875681572
600272,2104000000.0,0.357100020418757,0.05329940341447216,-0.006329974043221026
600273,5277985700.0,1.2648413107863241,0.2239833257236323,0.1583646350259124
600275,3012316450.0,0.04188919753743974,-0.2856872983608071,-0.1574493111481338
600276,144194996280.0,0.12784518566581735,0.23491079471785925,0.24644969202690012
600278,6512354490.0,0.8939884412774385,0.0673574489914531,0.16618799963160696
600279,4635892850.0,1.5479339552683458,0.029933682832278912,0.044465369901603026
600280,8555094800.000001,1.8316702247883163,0.14943358180676092,0.045315612313315295
600281,3379621300.0,0.5729001010682412,-0.3068526952857422,-0.08233909419137861
600282,19340004760.0,2.3984604270416705,0.045541830315455514,-0.0561801211148142
600283,3617815940.0,1.3139958134574807,0.0677105721223218,0.041345292065864035
600284,7540275200.0,1.2972916807354113,0.09653655183168565,-0.1705115242154948
600285,5846945980.0,0.4691165637589023,0.19090645188637895,0.1007491681916702
600287,3529312280.0,1.0309981470407965,0.05122095829964108,0.35221671983345615
600288,4595136000.0,0.5005422092913897,0.013266868881347415,0.003262606125413819
600290,6259377860.0,1.1978275666478733,-0.012415690644671426,-0.04887105717068922
600291,35749092930.0,40.8684603026512,-0.007048412388328477,0.7684639940721094
600292,7956524110.0,0.9439580688132648,0.02948102663066256,0.016012777878485648
600293,5131366230.0,1.0395241928259136,0.06672279668513625,1.4066022227738488
600295,9706320000.0,7.286848131316205,0.04728843950796832,0.01758593077924521
600297,18297095130.0,6.643366665376083,0.13301446551459853,0.4768149404090869
600298,19728497780.0,0.4723255445449045,0.17131699038554354,0.0937553076367032
600299,6549977290.0,2.3249500393266187,0.200866318309047,0.11336633117167229
600300,9563840000.0,0.719609115484604,-0.004719102955209854,0.045743694524303026
600301,2088115480.0,0.3341391073999738,-0.1295443003796365,0.0662295668325098
600302,2619294220.0,0.46458603711636337,-0.053139103120600585,0.01919978857617927
600303,7189558590.0,1.5135687191536433,0.017580506053559694,-0.07786359674537227
600305,5918887160.0,0.3332992278686569,0.1137159720555878,0.0009655145680970159
600306,2842039730.0,0.6211665414296945,1.6509504322223547,-0.24481256453955866
600307,20481178780.0,2.0829305738360655,0.061270993771234655,-0.024440647256895164
600308,7857688350.0,2.218411914266211,0.023731462185375564,-0.07104069197194965
600309,89883929640.0,0.9609883749376739,0.3082004240741855,0.06193148152327804
600310,5281204500.0,1.423352521901382,0.04648076193667335,0.19021324479801927
600311,3807232000.0,0.20254723433889074,-0.07873883783747694,-0.0410696427812129
600312,15367430090.0,1.2951884020684878,0.15957824093479073,0.4830552504919612
600313,3934642240.0,0.6532822889802005,-0.038510966055458166,0.1063856953547907
600315,20681165080.0,0.4178915831119202,0.05025841585083941,-0.06458111683707345
600316,12628386560.0,0.7135667666851522,-0.003961433031273192,0.10616635951158072
600317,22590710680.0,0.7379541279892853,0.06088868657807684,0.012117623754382748
600319,3219058800.0,0.5500433034681294,-11.812595912914388,-0.15472154405132432
600320,15391922500.0,4.465709895901521,0.01916898693579238,0.030549709551102047
600321,5077784000.0,0.4402684283057102,-0.0038978434160566386,-0.11925315621997677
600322,5694355000.0,4.411363850840297,-0.055516992621553116,0.413838368646262
600323,8745355960.0,1.4469472737672455,0.1100169609527483,0.07390297736087038
600325,15696457350.0,7.985646814671872,0.08450788115099372,0.2418344332532967
600326,10566344870.0,1.090403604718345,0.12068616418472089,0.3596566481858183
600327,4382379230.0,1.1107400247414638,0.0890669109530361,0.08244130538208917
600328,5514811210.0,1.4580556457664282,0.053026110428645405,-0.04622882315948006
600329,9861337560.0,0.6133416934785185,0.09784695432901142,0.0480814840094793
600330,8240712990.0,0.5907139979047012,0.023552494863458003,0.09348574357002995
600331,6480960000.0,1.6327005132593087,0.041562089531284416,0.004102991354153923
600332,28900416170.0,0.9831768211772866,0.08307707604877133,0.6317724166254579
600333,3707338660.0,1.284408139678597,0.0434860058120239,0.07881683023315841
600335,11749574500.0,2.0748137053384754,0.10945715773871005,-0.23146115856921737
600336,4216446400.000001,0.8016872894708689,0.010126460491957258,0.47043860256804093
600337,8944952990.0,0.5990762150106481,0.12234031405137494,0.06710993349731408
600338,7794749980.0,0.3980168552458188,0.5921782292155598,0.6128973816361135
600339,4047082820.0,21.312235751595193,0.11173487451040717,26.564013712237944
600340,91337402780.0,3.4802954561365174,0.23186640987134435,0.48202088062138054
600343,11104790460.0,0.2963036895176736,0.005628180935904797,0.06754250109710797
600345,4005540000.0,0.3895670525205434,0.02469727947020643,-0.013007715545218526
600348,19793150000.0,2.4967755718133917,0.07424733957977962,0.24105758107770697
600350,30743349830.0,1.390681040562192,0.1587589730527971,0.022530629814210244
600351,5549840000.0,0.6627405433053246,-0.022127445895052812,-0.010891970387004414
600352,33200260680.0,1.344120580396896,0.17898897909548012,0.49964050213969313
600354,4204861530.000001,0.8020562723318895,-0.2487159448513097,-0.140623362993876
600355,4202441770.0,0.1223836352124608,-0.01706233234160637,-0.015969567315233708
600356,3032123490.0,0.7432386139687401,0.06207953074378671,0.02380267321048773
600359,2815564610.0,0.7511415328617822,-0.28995812195625176,0.020898937387622957
600360,5262510400.0,0.5648104007628205,0.015162578226097859,0.028838094212526876
600361,3914950560.0,2.3385586518593433,-0.05056902619033289,-0.05474333870691518
600362,43019878710.0,2.0263616445534147,0.040323535969314164,-0.026417617648665712
600363,5876066940.0,0.5432475544290132,0.07190118420231746,0.0782938678927206
600365,3324000000.0,0.24140914820438283,0.04428369721307968,0.0976038200296931
600366,10759595110.0,0.555458554964862,0.21291029242314216,0.182265540724448
600367,3803072000.0,0.45380772654686563,0.05767958326557081,0.029026630081998937
600368,5461400030.0,2.3409703116441474,0.07353820177451538,-0.07429180514953196
600369,33644850380.000004,2.2024247232107474,0.058857439719685906,-0.01044950603688793
600370,3125197380.0,0.3285127903370054,0.05659219313373373,0.05042475677051552
600371,2518421400.0,0.20353969004974165,0.11409299606435136,0.12000018462304599
600372,27865140940.0,0.4878100739390114,0.07946080764653306,0.08013373142020058
600373,29385091290.0,0.6913100876761467,0.11726978842353493,0.07068291499899972
600376,28716736440.0,6.921916583369886,0.10833851223065719,0.29108532081364935
600377,36574560450.0,1.085581874768838,0.1919234867130049,-0.005303923775372061
600378,3542544040.0,0.23532793576556754,0.037411754009739194,-0.004302886182860921
600379,2608592360.0,0.13807801569709247,0.08433643830000057,-0.14982574647462263
600380,14403716820.0,1.0803177939103776,0.11131233307323807,0.1649898300342951
600381,2749623740.0,0.6705146688488569,0.1220644710938693,0.046263877074913556
600382,5341499360.0,0.9941468037301903,0.04087354693549026,0.7990396883573505
600383,54434399170.0,2.6759305191182166,0.2092725898421433,0.10253683503706472
600385,2110196970.0,0.06012911100801463,0.09241236902842294,-0.1952293548958621
600386,5197248000.0,0.6671331637788307,0.08880750571581407,0.05289100566587325
600387,4670948100.0,1.345729958381404,-0.004912012456713795,-0.10562336646081637
600388,15318755060.0,1.0976966683240752,0.15923753885465522,0.08274704934169412
600389,6251850000.0,0.575560012926888,0.039061686858734616,0.043137639227463255
600390,6561268070.0,5.478572488889288,0.13352872931615403,13.892312373342438
600391,8811152810.0,0.4626080098658269,0.02491849668251748,0.12863545443702581
600392,19027816320.0,0.23219266450898488,-0.07370263217106526,0.09695982357889367
600393,7292956970.0,2.85303473788751,0.024349028358048887,0.7037514318994257
600395,13786582000.0,0.8408104775601603,0.02661077300904346,0.11009541920027634
600396,4495530350.0,3.483668806608595,0.03319714354194071,0.008806471519552486
600397,4880502220.0,1.4351369046158657,-1.4381586981459424,-0.32511310856360376
600398,42411634800.0,1.503291426293691,0.4028490088051095,0.03988856055043786
600399,8155876620.0,1.531222263001777,0.046771898329757235,-0.049634377477774536
600401,6520410510.0,1.7986410430036395,-0.2730732529353837,0.21658396964291357
600403,12097510750.0,1.134683179979354,-0.27551834165361394,-0.06460915481739843
600405,4204893400.000001,0.5776968432261939,-0.007264837011608713,0.1767994631517074
600408,4288968000.0,1.303894705908544,-0.5332584125045251,-0.021946149400814057
600409,22926276180.0,1.1159731512810713,0.1482095399454696,0.032121989114972174
600410,7371419710.0,1.1101235291172264,0.00571275234597958,0.48949308709207895
600415,39898759910.0,0.6201495340264368,0.1528345579723862,-0.0839740078960572
600416,8603850790.0,1.8813784449497812,-0.0015949315387131697,0.07482850512534082
600418,10316011470.0,3.955429259399425,-0.17166572786885018,0.26503317345120586
600419,4213610800.0,0.25178962309575176,0.11380764687968256,0.08047591143771952
600420,8574455380.000001,1.6597957734812336,0.13083798616992504,2.6290996833604185
600421,2924220000.0,0.015409840506253302,-0.12300341491528971,-0.19365376361733055
600422,7433076830.0,0.6155168004623721,0.11747133833024379,0.0917476659331976
600423,2184430900.0,1.1725396894652855,33.07542304954553,-0.22746524083752565
600425,5211826530.0,1.4650147882898703,-0.16405059804976108,-0.10709859119550554
600426,19839119140.0,0.8027205497516693,0.12687212570527456,0.13756587874794604
600428,12424780990.0,1.9375991261516172,-0.004251954515126206,0.18653827240022092
600429,6150750000.0,1.1035682305055774,0.0044798193207516886,0.004177865855888958
600433,7546375200.0,0.4571182924045883,0.044264674407933656,0.04661742733224827
600435,21788751600.0,0.20645318957990216,0.05221899674744412,0.07827693330546227
600436,34093455540.0,0.1845755807699681,0.1622289311615328,0.24239589461567454
600438,16240253450.0,2.1017837901833993,0.09429414549448832,2.5138858690460966
600439,6316478760.0,0.55288295994822,0.08328741561927291,-0.1261679652697015
600444,1729350000.0,0.39908929711950786,0.0611802459915303,0.017078704707965717
600446,12469931820.0,0.17059378622599386,0.1823614380908222,0.0390380012696849
600448,2403251730.0,0.9252235625307287,0.008170839137973559,0.12099974005026909
600449,5833808710.0,1.4163121640591256,0.008386928918460008,0.008939531308382926
600452,6907200000.0,0.5462533309799743,0.20088236723417668,2.042594103255238
600455,1827625150.0,0.27174723367279285,-0.04892887698403103,-0.004661071976631012
600456,9452937430.0,0.8178767546375705,0.0025620606705110557,-0.005271462178601099
600458,7989978870.0,1.4635467475393138,0.030757396175540172,0.024680846245221356
600459,6307832020.0,0.5767826774220807,0.021557732065465646,0.044162233718856136
600461,4211460000.0,1.7676335517688175,0.08731708266300127,0.40946636242464984
600462,2989168000.0,0.10722839422499433,0.04453343565322403,0.16972483235505265
600463,3837960000.0,0.796638059916814,0.012646137215801323,-0.20838673057538773
600466,7863557110.0,9.24668728228197,0.10501815985062107,0.3044022675346622
600467,4981990580.0,0.8504993381235909,0.012071673418800544,0.03565951765113136
600469,4589291890.0,1.1507810181688227,0.008231904478835591,0.12484136162563056
600470,3953728000.0,1.4533719982994382,-0.11680140671970071,-0.055852713133653156
600475,2746686590.0,1.1123896717639319,0.10263295027725357,0.04740751597813733
600476,3482333400.0,0.0672440099674164,0.0003788607477687879,0.04488747453957608
600477,13256399200.0,0.7986920020618382,0.22170472723608237,-0.02301762052101572
600478,10608291480.0,0.4253131063009201,-0.11854864920741531,0.36961733530482865
600479,4185167620.0,0.6376396895127106,0.09307208899633367,0.10530070480545216
600480,7259616800.0,1.6343886236083067,0.09720947892191163,0.127117432712262
600481,7713560050.0,0.3511778219888261,0.06861945602139428,-0.004731341475568109
600482,22159066790.0,2.382940837877964,0.04791506651787598,8.080980180262134
600483,12243719450.0,5.71331422263817,0.12642287660681395,0.21098768579470875
600486,13623155950.0,0.5081397077169997,0.14842924258145523,0.22397429668865448
600487,33774931260.0,0.8490028432383381,0.2316944635575435,0.2746476679087037
600488,4986837240.0,0.5055046982573241,0.02648694119471474,-0.010368603286810192
600489,37755440850.0,0.9237633958577453,0.04729465116880128,0.053732420649128816
600491,9333860000.0,2.617005039619459,0.09105364176536225,0.12486601962035121
600493,2782560000.0,0.24927753337388203,0.08998901768935347,0.0125559726598027
600495,8517745750.0,0.37716541327752867,0.004308360499620865,-0.04937831978440561
600496,6857421210.0,1.639290074845575,0.034117108784294525,0.019464337963630028
600497,32970721120.0,1.1636249729126715,-0.13927252648280822,-0.019657809415165775
600498,24729837100.0,0.9802505740047116,0.0773732097566985,0.27485994320236073
600499,12590261750.0,0.7815449556267933,0.08654502416422878,0.0010536571158878247
600500,18575283950.0,2.6170730908257416,0.02173104807661361,0.23980020533769847
600501,5667888550.0,0.5763700290935607,0.007887284815582676,-0.005774436085786157
600502,5851440400.0,1.9056321943129646,0.10739107537439557,0.2745324284494103
600503,12642167920.0,0.5143503118983624,0.04037339923595828,0.20621470780348683
600505,3306627230.0,0.6759163828204038,0.058150717660354186,0.06319102490878988
600506,2883238160.0,0.08183170484730258,-0.019378922106370322,-0.03789537670885456
600507,16125290700.0,0.7748528854669748,0.3002128673901905,-0.08904529175867242
600508,9604922220.0,1.7438511688533442,0.05345079350430471,0.023341773518573073
600509,7734648840.0,2.8764462039116863,0.06702872835428365,0.12178905057765962
600510,6372136830.0,2.7801772968736187,0.07834989217877959,0.051006350331922405
600511,8587511170.0,0.8169832061972295,0.17300202478201687,0.12895095670050374
600512,4591909810.0,1.4700937283923263,0.01888632567314089,0.43572976652098827
600513,2826017070.0,0.30792499718429067,0.09263019247413214,0.06571204628525708
600515,4760436770.0,20.268088346448977,0.021449049384634215,24.901367067510233
600516,53104864080.0,0.5200963419989585,0.009053185501970542,-0.10653514787894927
600517,8823663040.0,0.739879110066501,0.15285675108075644,0.030178380987711015
600518,91202676750.0,0.6933960755503554,0.13469374281374327,0.43874994489127933
600519,604507505320.0,0.26102396942127415,0.3197113443385555,0.3086051360122482
600520,2435069100.0,0.23673038666198362,-0.015787546987164114,0.029443185679972707
600521,20507173730.0,0.30785702319356445,0.11094730194359456,0.21954296315070615
600522,26149448840.0,0.8009615803604128,0.14662733087219532,0.3025208982103381
600523,5567157660.0,0.5832226505096832,0.0835372701822898,0.0036809014178154245
600525,18543834160.0,0.9791261324929698,0.08461165774015234,0.6720412900964698
600526,3889863140.0,1.615271359857771,0.03945913797576577,0.15904824363603987
600527,4138781250.0,0.33274162945744257,0.017418177338077954,-0.025917915488519284
